courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q7,trueFalse,"Pravda nebo lež: chvění chladu, strachu a hudby procházejí stejným mechanismem, se stejným cílem.","Tyto chvění sdílejí slovo, ale ne mechanismus: chlad produkuje teplo, strach nás připravuje reagovat, hudba se dotýká emocionálního potěšení.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q8,mcq,Kdy by měla zimnice vyvolávat obavy a zasluhovat lékařskou pomoc?,Zimnice doprovázená vysokou horečkou nebo neustálá zimnice bez jasné příčiny může signalizovat problém a zaslouží si lékařskou pomoc.,"[""Zimnice s vysokou horečkou nebo neustálá zimnice bez jasného důvodu"", ""Pokaždé, když se při poslechu hudby třeseme"", ""Pokaždé, když je nám v zimě zima"", ""Jakmile se podíváme na dojemný film""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q1,mcq,Kdo korunoval Karla Velikého „císařem Římanů“ na Štědrý den 800?,25. prosince 800 v bazilice svatého Petra v Římě vložil papež Lev III. císařskou korunu na hlavu Karla Velikého.,"[""Papež Lev III"", ""Papež Inocenc III"", ""Byzantský císař Alexios I. Comnenus"", ""Arcibiskup Alcuin z Yorku""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q2,mcq,Jakou říši má korunovace 800 obnovit?,"Gesto Lva III má za cíl obnovit Západořímskou říši, která zmizela od sesazení Romula Augustula v roce 476.","[""Západořímská říše zanikla od roku 476"", ""Východní byzantská říše"", ""Sasanianská perská říše"", ""Italské Lombardské království""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q3,trueFalse,Pravda nebo lež: Karel Veliký vedl asi třicetiletou válku proti Sasům.,"Karel Veliký bojoval se Sasy po tři desetiletí, zejména prosadil jejich nucenou konverzi ke křesťanství.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q4,mcq,Jaké jsou missi dominici ustanovené Karlem Velikým?,"Missi dominici jsou inspektoři vyslaní ve dvojicích do provincií, aby ověřili činnost místních hrabat.","[""Inspektoři byli vysláni ve dvojicích, aby kontrolovali provincie"", ""Mniši zodpovědní za kopírování starověkých textů"", ""Vojáci střežící hranice říše"", ""Obchodníci zodpovědní za ražbu mincí""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q5,trueFalse,Pravda nebo lež: v Konstantinopoli byla korunovace Karla Velikého oslavována jako spravedlivé uznání jeho moci.,Pro Byzantince existoval pouze jeden legitimní římský císař: korunovace Karla Velikého byla považována za uzurpaci.,"[""Pravda"", ""Nepravda""]",1,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q6,mcq,"Jaké písmo přijal Karel Veliký, aby standardizoval texty kopírované v říši?","Palácová škola v Aix-la-Chapelle rozšířila karolínské písmo, čitelné po celé říši.","[""Caroline píše"", ""Řecká abeceda"", ""Hieroglyfy"", ""cyrilice""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q7,chronological,Seřaďte tyto události v životě Karla Velikého v chronologickém pořadí.,"Tyto milníky sahají od roku 768 do roku 843: od nástupu Karla Velikého k lombardskému dobytí, poté ke korunovaci až po rozdělení říše mezi jeho vnuky.",,,"[""Nástup franského království"", ""Dobytí lombardského království v severní Itálii"", ""Císařská korunovace v Římě"", ""Verdunská smlouva o rozdělení říše""]",,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q8,numericSlider,Ve kterém roce byl Karel Veliký korunován v Římě na císaře?,Korunovace se konala 25. prosince 800 v bazilice svatého Petra v Římě.,,,,800.0,750.0,850.0,5.0,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q9,numericSlider,Ve kterém roce Verdunská smlouva rozdělila říši mezi vnuky Karla Velikého?,"V roce 843 rozdělila Verdunská smlouva karolinskou říši na tři království, což předznamenalo Francii a Německo.",,,,843.0,800.0,900.0,5.0,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q1,mcq,"Proč je mýdlo zvláště účinné proti virům, jako jsou koronaviry nebo chřipka?","Koronaviry a chřipkový virus mají obal vyrobený z tuku, na jehož zničení je mýdlo obzvláště účinné.","[""Tyto viry mají tukový obal, který mýdlo ničí"", ""Mýdlo je kyselé a přímo spaluje virus"", ""Mýdlo zvyšuje teplotu pokožky"", ""Mýdlo brání viru v dýchání""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q2,mcq,Co se nazývají molekuly mýdla „povrchově aktivní látky“?,"Mýdlové povrchově aktivní látky mají hlavu, která má ráda vodu, a ocas, který ulpívá na mazu, což jim umožňuje roztrhat povlak virů.","[""Molekuly s hlavou milující vodu a ocasem milujícím tuk"", ""Molekuly, které pouze neutralizují bakterie"", ""Molekuly složené pouze z alkoholu"", ""Molekuly, které odpuzují vodu i tuk""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q3,trueFalse,Pravda nebo lež: „nahé“ viry bez tukového obalu jsou odolnější vůči mýdlu než viry obalené.,Bez tukového obalu k útoku jsou nahé viry odolnější vůči mýdlu a alkoholu než obalené viry.,"[""Pravda"", ""Nepravda""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q4,mcq,Jak vlastně mýdlo deaktivuje obalený virus?,"Mastný ohon molekul mýdla se zaryje do pláště viru a roztrhne ho, čímž ho deaktivuje dříve, než voda smyje trosky.","[""Jeho tukový ocas se ponoří do virového obalu a roztrhne ho"", ""Změní barvu viru"", ""Okamžitě zmrazí virus"", ""Pouze neutralizuje jeho genetický materiál""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q5,numericSlider,Kolik sekund drhnutí se obecně doporučuje pro účinné mytí rukou?,"Doporučuje se asi 20 sekund tření, aby se mýdlo dostalo do všech záhybů rukou.",,,,20.0,0.0,40.0,5.0,sekundy
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q6,mcq,Proč je tření důležité při mytí rukou?,"Třením se mýdlo dostane do každého koutku rukou, kde se mohou skrývat viry.","[""Chvíli trvá, než se mýdlo dostane do všech záhybů, jako mezi prsty a pod nehty"", ""Ohřívá vodu, aby zabil viry"", ""Vytváří pěnu, která jediná zabíjí viry"", ""Ve skutečnosti to nemá žádný zvláštní účinek""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q7,percentageSlider,"Jaké minimální procento alkoholu by měl hydroalkoholický gel obsahovat, aby účinně zničil mnoho obalených virů?","Hydroalkoholový gel musí obsahovat alespoň 60 % alkoholu, aby účinně zničil mnoho obalených virů.",,,,60.0,0.0,100.0,5.0,%
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q8,mcq,V jakém případě jsou mýdlo a voda vhodnější než hydroalkoholový gel?,"Tváří v tvář viditelným nečistotám nebo mastnotě je hydroalkoholový gel méně účinný, protože tyto nečistoty fungují jako clona: mýdlo a voda pak zůstávají nejlepší volbou.","[""Když jsou na rukou viditelné nečistoty nebo mastnota"", ""Když jsou ruce již dokonale čisté"", ""Když jsme venku"", ""Když máme málo času""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q1,mcq,Čeho si všiml Alexander Fleming v roce 1928 na jedné ze svých zapomenutých kulturních krabic?,"Když se Fleming vrátil z dovolené, pozoroval, že na kultivační misce vyrostla plíseň a že bakterie kolem ní uhynuly.","[""Bakterie kolem ní zabila plíseň"", ""Všechny bakterie přežily bez jakékoli změny"", ""Krabice byla úplně prázdná od všeho života"", ""Neznámá houba způsobila, že bakterie byly odolnější""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q2,numericSlider,Kdy objevil Alexander Fleming penicilin?,Fleming objevil penicilin náhodou v roce 1928 v Londýně.,,,,1928.0,1850.0,1950.0,5.0,let
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q3,mcq,Do jakého rodu patří plíseň objevená Flemingem?,"Plíseň pozorovaná Flemingem patří do rodu Penicillium, odtud název látce: penicilin.","[""Penicillium"", ""Streptococcus"", ""Escherichia"", ""Aspergillus""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q4,trueFalse,Pravda nebo lež: Fleming sám uspěl v čištění penicilinu dostatečně k léčbě nemocných.,"Fleming nebyl schopen dostatečně vyčistit penicilin, aby mohl léčit pacienty: tato práce by později připadla Floreymu a Chainovi.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q5,mcq,Kdo se počátkem 40. let 20. století chopil a přeměnil Flemingův objev ve skutečný lék?,"V Oxfordu Howard Florey a Ernst Chain izolovali, koncentrovali a testovali penicilin, čímž jej přeměnili ve skutečný lék.","[""Howard Florey a Ernst Chain v Oxfordu"", ""Louis Pasteur a Robert Koch"", ""Marie Curie a Pierre Curie"", ""James Watson a Francis Crick""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q6,mcq,Proč druhá světová válka urychlila vývoj penicilinu?,"Kvůli válce bylo naléhavé být schopni léčit nakažené vojáky, což posunulo penicilin z laboratoře ke strategické otázce.","[""Nakažení vojáci museli být urychleně ošetřeni"", ""Civilní laboratoře byly všechny zavřené"", ""Vědci hledali chemickou zbraň"", ""Vláda ho chtěla prodat nepřátelským zemím""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q7,mcq,Jak byl penicilin vyroben v dostatečném množství k léčbě milionů lidí?,"Během války Spojené státy industrializovaly výrobu penicilinu v obřích kádích, jako je pivo.","[""Spojené státy během války industrializovaly jeho výrobu v obřích kádích"", ""Každá nemocnice si vypěstovala vlastní formu zvlášť"", ""Byl chemicky syntetizován bez jakékoli plísně"", ""Ve velkém se dováželo z Asie""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q8,chronological,Uspořádejte tyto kroky v historii penicilinu.,"Fleming objevil penicilin v roce 1928, Florey a Chain ho vyvinuli na počátku 40. let 20. století, výroba se během války industrializovala, poté tři výzkumníci dostali v roce 1945 Nobelovu cenu.",,,"[""Fleming pozoruje plíseň, která zabíjela bakterie na kultivační misce"", ""Florey and Chain izolují a testují penicilin v Oxfordu"", ""Spojené státy industrializovaly výrobu penicilinu během války"", ""Fleming, Florey a Chain dostávají Nobelovu cenu""]",,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q9,mcq,Jaké riziko již Fleming počítal v souvislosti s antibiotiky?,"Fleming již varoval, že bakterie se mohou stát odolnými vůči nesprávně používaným antibiotikům, což je riziko, které se dnes stalo velmi reálným.","[""Že by se některé bakterie mohly stát rezistentními, pokud by byla antibiotika zneužita"", ""Ten penicilin by se časem stal toxickým"", ""Ta plíseň by mohla úplně zmizet"", ""Že by cena drogy byla příliš vysoká""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q1,mcq,Co předvedl Benjamin Franklin svým pokusem s drakem?,"Franklin ukázal, že blesk a elektřina produkovaná třením jsou stejnou silou, klíčový nápad navzdory nebezpečí experimentu.","[""Ten blesk je elektrický jev"", ""Tato elektřina pochází přímo ze Slunce"", ""Ať hrom vždy předchází blesk"", ""Že mraky jsou zatížené pouze vodou""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q2,mcq,Jaký je účel hromosvodu vynalezeného po Franklinově práci?,"Bleskosvod je kovová tyč, která vede blesk k zemi bez poškození a přivádí elektřinu do strojírenství.","[""Poskytování blesku bezpečné cesty k zemi"", ""Úplně zabraňte pádu blesku"", ""Nabijte mraky elektřinou"", ""Ochlaďte vzduch během bouřky""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q3,mcq,"Co objevil Michael Faraday, co umožnilo vyrábět elektrický proud?","Toto je indukce: magnet pohybující se v blízkosti drátu generuje elektrický proud, což je princip, který je základem všech moderních dynam a elektráren.","[""Že magnet pohybující se v blízkosti drátu vytváří proud"", ""Že tření dvou kovů vytváří světlo"", ""Voda vede elektřinu lépe než kov"", ""Ten blesk lze uložit do láhve""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q4,trueFalse,"Pravda nebo lež: Michael Faraday začal svou kariéru jako univerzitní profesor, než se stal vědcem.","Faraday pocházel ze skromných poměrů a začínal jako knihař, učil se vědě čtením toho, co svázal.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q5,mcq,Jaký typ hnutí bránil Nikola Tesla v rivalitě konce 19. století?,Tesla se společností Westinghouse bránila střídavý proud proti Edisonovu stejnosměrnému.,"[""Střídavý proud"", ""Stejnosměrný proud"", ""Statický proud"", ""Magnetický proud""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q6,mcq,Proč je střídavý proud nezbytný pro městské sítě?,"Střídavý proud se snadněji přenáší na velké vzdálenosti, což mu umožnilo získat energii ve městech.","[""Snadněji se přepravuje na velké vzdálenosti"", ""Výroba stojí méně"", ""Je to zcela bezpečné"", ""Nevyžaduje žádnou elektrárnu""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q7,trueFalse,"Pravda nebo lež: byl to Thomas Edison, kdo bránil stejnosměrný proud proti Tesle.","Edison prosazoval stejnosměrný proud, zatímco Tesla a Westinghouse prosazovali střídavý proud.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q8,mcq,Co je dnes podle kurzu hlavní výzvou kolem elektřiny?,"Výzvou už není jen vyrábět elektřinu, ale dělat to čistě a spolehlivě pro plně propojený svět.","[""Vyrobte jej čistě a spolehlivě"", ""Zjistit, jak to uložit na vzduchu"", ""Vymyslete nový typ atomu"", ""Vyměňte hromosvod""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q1,numericSlider,Ve kterém roce Wilhelm Röntgen objevil rentgenové záření?,Právě 8. listopadu 1895 ve Würzburgu Röntgen učinil tento objev.,,,,1895.0,1850.0,1950.0,5.0,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q2,mcq,"Čeho si Röntgen všimne, že se dostal na rentgenovou stopu?","Röntgen si všimne, že fluorescenční stínítko svítí z dálky, i když není ovlivněno viditelným světlem: místností prochází neviditelné záření.","[""Fluorescenční obrazovka, která svítí, aniž by byla ovlivněna viditelným světlem"", ""V jeho laboratoři páchne"", ""Elektrický šok na ruce"", ""Z trubice vychází neobvyklý zvuk""]",0,,,,,,
