courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q5,mcq,"Welk niveau bereikt de ramp in Tsjernobyl op de INES-schaal, die nucleaire ongevallen rangschikt van 1 tot 7?","Tsjernobyl bereikte niveau 7, het maximum op de INES-schaal, net als Fukushima in 2011.","[""Niveau 7, het maximum van de schaal"", ""Niveau 5, een gemiddeld niveau"", ""Niveau 3, een klein incident"", ""Er bestaat geen schaal voor dit ongeval""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q6,mcq,Hoe noemen we de honderdduizenden mensen die door de USSR zijn gemobiliseerd om de ramp te beheersen?,"Bijna 600.000 mensen, liquidatoren genoemd, werden gemobiliseerd om de ramp te beheersen: piloten, arbeiders, soldaten.","[""De vereffenaars"", ""De beschermers"", ""Het vuurwerk"", ""De wachters""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q7,chronological,Zet deze fasen van de ramp in Tsjernobyl in chronologische volgorde.,"De explosie vond plaats op 26 april 1986, Pripyat werd de volgende dag geëvacueerd, een eerste sarcofaag werd gebouwd in 1986 en vervolgens vervangen door een nieuwe boog in 2016.",,,"[""Een veiligheidstest op reactor nr. 4 gaat mis en veroorzaakt een explosie"", ""De stad Pripyat wordt dringend geëvacueerd"", ""Een eerste betonnen sarcofaag isoleert de beschadigde reactor"", ""Een enorme stalen boog bedekt het hele terrein""]",,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q8,trueFalse,Waar of niet waar: de uitsluitingszone rond Tsjernobyl herbergt nu een overvloed aan wilde dieren.,"Zonder landbouw of steden gedurende tientallen jaren, ontwikkelt de uitsluitingszone zich daar in overvloed: wolven, elanden, Przewalski-paarden.","[""Waar"", ""Onwaar""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q9,mcq,Waarom werd de locatie in 2016 bedekt met een nieuwe stalen boog?,De betonnen sarcofaag uit 1986 was verzwakt en werd in 2016 bedekt door een nieuwe boog die ontworpen was om ongeveer 100 jaar mee te gaan.,"[""De eerste betonnen sarcofaag uit 1986 was verzwakt"", ""De eerste sarcofaag is nooit afgemaakt"", ""Er was zojuist een nieuw radioactief lek ontdekt"", ""De Oekraïense regering wilde de fabriek heropenen""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q1,mcq,"Waarom botst de maan niet op de aarde, ook al trekt de zwaartekracht er voortdurend aan?","De maan valt inderdaad naar de aarde toe, maar door zijn laterale snelheid mist hij voortdurend de aarde: dit noemen we een baan.","[""Het heeft een laterale snelheid waardoor het de aarde op elk moment mist: het is een permanente vrije val"", ""Het wordt vastgehouden door een onzichtbaar magnetisch veld"", ""De zwaartekracht van de aarde werkt niet buiten de atmosfeer"", ""De maan ervaart geen enkele zwaartekracht""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q2,mcq,Wat dacht Isaac Newton om het principe van de baan te verklaren?,"Newton stelt zich een kanon voor dat een bal horizontaal afvuurt: met voldoende snelheid valt de bal zonder ooit de grond te raken, omdat de aarde er met dezelfde snelheid onderdoor buigt.","[""Een kanon dat een kanonskogel afvuurt vanaf een berg die hoog genoeg is om aan de atmosfeer te ontsnappen"", ""Een slinger die eindeloos in de leegte slingert"", ""Een experiment met twee tegengestelde magneten"", ""Een ballon gevuld met helium die op grote hoogte vrijkomt""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q3,numericSlider,Hoe ver draait de maan gemiddeld in kilometers om de aarde?,De maan draait op ongeveer 384.000 km van de aarde.,,,,384000.0,320000.0,440000.0,15000.0,km
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q4,trueFalse,"Waar of niet waar: als de zwaartekracht plotseling zou verdwijnen, zou de maan in een rechte lijn de ruimte in reizen.","Volgens het traagheidsprincipe behoudt een lichaam zijn snelheid als het niet wordt afgeremd: zonder de zwaartekracht die het tegenhoudt, zou de maan rechtdoor gaan.","[""Waar"", ""Onwaar""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q5,mcq,Wat creëert de getijdenkrachten tussen de Aarde en de Maan?,"De zwaartekracht van de maan trekt harder aan de kant van de aarde die ernaar toe gericht is, waardoor de oceanen vervormen en een uitstulping van water ontstaat: de getijden.","[""De maan trekt de kant van de aarde die ernaar toe kijkt sterker aan dan de andere kant"", ""De rotatie van de aarde op zichzelf"", ""De hitte van de kern van de aarde"", ""De zonnewind die de atmosfeer raakt""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q6,numericSlider,Hoeveel centimeter komt de maan elk jaar van de aarde af?,"Als gevolg van de getijdenkrachten beweegt de maan ongeveer 1,5 centimeter per jaar weg.",,,,3.8,0.0,8.0,1.0,cm
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q7,mcq,Waarom zijn totale zonsverduisteringen tegenwoordig mogelijk?,"Door een geometrisch toeval is de Zon zowel 400 keer groter als 400 keer verder weg dan de Maan, waardoor ze dezelfde schijnbare grootte aan de hemel hebben.","[""De zon is ongeveer 400 keer groter dan de maan, maar ook 400 keer verder weg: beide hebben dezelfde schijnbare grootte"", ""De maan is eigenlijk groter dan de zon"", ""De zon komt steeds dichter bij de aarde"", ""De Maan staat stil ten opzichte van de Zon""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q8,trueFalse,Waar of niet waar: in de verre toekomst zal de maan zich verplaatsen tot het punt waarop zij geen totale zonsverduisteringen meer kan veroorzaken.,Over ongeveer 600 miljoen jaar zal de Maan te ver weg zijn om de Zon volledig te bedekken: er zullen alleen nog ringvormige zonsverduisteringen overblijven.,"[""Waar"", ""Onwaar""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q1,mcq,Wat is de Fermi-paradox?,De Fermi-paradox verwijst naar de tegenstelling tussen het enorme aantal mogelijke planeten en de afwezigheid tot nu toe van enig bevestigd buitenaards contact.,"[""De tegenstelling tussen het enorme aantal mogelijke planeten en het ontbreken van enig bevestigd buitenaards contact"", ""Een theorie die bewijst dat er nergens anders in het universum leven bestaat"", ""Een wiskundige paradox zonder verband met astronomie"", ""Het bewijs dat buitenaardse wezens al contact met ons hebben gehad""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q2,mcq,"Op welke twee ingrediënten is het bekende aardse leven gebaseerd, dat de basis vormt voor het zoeken naar leven elders?","Het aardse leven berust vooral op de koolstofchemie en op vloeibaar water, dat het mogelijk maakt dat chemische reacties goed verlopen.","[""De chemie van koolstof en vloeibaar water"", ""Silicium en stikstofgas"", ""Helium en methaan"", ""Ijzer en ammoniak""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q3,trueFalse,Waar of niet waar: sinds de jaren 1990 zijn er meer dan 5.000 exoplaneten ontdekt.,Sinds de jaren 1990 zijn er meer dan 5.500 exoplaneten ontdekt rond andere sterren.,"[""Waar"", ""Onwaar""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q4,mcq,"Wat is de Drake-vergelijking, voorgesteld in 1961?",De astronoom Frank Drake stelde in 1961 een formule voor die meerdere factoren vermenigvuldigt om het aantal beschavingen dat in onze melkweg kan communiceren te schatten.,"[""Een formule die verschillende factoren vermenigvuldigt om het aantal communicerende beschavingen in de Melkweg te schatten"", ""Een formule die de exacte afstand tussen twee sterrenstelsels berekent"", ""Een berekening die het bestaan van leven op Mars bewijst"", ""Een vergelijking die wordt gebruikt om de snelheid van het licht te meten""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q5,mcq,"Hoe zou de maan Europa, rond Jupiter, erin kunnen slagen een vloeibare oceaan onder haar ijskorst te behouden?","De enorme aantrekkingskracht van Jupiter vervormt Europa en verwarmt zijn binnenkant door wrijving, wat een oceaan onder het ijs vloeibaar zou kunnen houden.","[""De getijdenkrachten van Jupiter verwarmen zijn binnenkant door wrijving"", ""Een zeer dichte atmosfeer beschermt haar tegen de kou"", ""Het wordt verwarmd door zijn eigen actieve vulkanisme aan het oppervlak"", ""Ze ontvangt ondanks de afstand intens zonlicht""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q6,mcq,"Wat heeft de Cassini-sonde onthuld over Enceladus, een maan van Saturnus?","De Cassini-sonde heeft geisers en aanwijzingen van hydrothermische activiteit op de bodem van de oceaan van Enceladus gedetecteerd, een bron van chemische energie die microben kan voeden.","[""Sporen van hydrothermale activiteit op de bodem van zijn oceaan"", ""De aanwezigheid van een adembare atmosfeer"", ""Sporen van vegetatie op zijn oppervlakte"", ""Een magnetisch veld identiek aan dat van de aarde""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q7,mcq,Wat is de hypothese van de 'Grote Filter'?,"Het Grote Filter verwijst naar een stap die bijna onmogelijk te overwinnen is in de evolutie, die we al zouden hebben genomen of die ons nog te wachten staat.","[""Een bijna onoverkomelijke stap in de evolutie naar een geavanceerde technologische beschaving"", ""Een natuurlijk schild dat de aarde beschermt tegen asteroïden"", ""Een filter dat door radiotelescopen wordt gebruikt om signalen op te vangen"", ""De maximale snelheid die een raket kan bereiken""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q8,numericSlider,In welk jaar heeft Frank Drake zijn vergelijking voorgesteld die het aantal communicerende beschavingen inschat?,Frank Drake stelde zijn vergelijking in 1961 voor.,,,,1961.0,1940.0,1980.0,5.0,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q9,trueFalse,Waar of niet waar: sinds 1977 dragen de Voyager-sondes gouden platen met geluiden en beelden van de aarde.,"Sinds 1977 dragen de Voyager-sondes gouden platen bij zich bestemd voor een mogelijke buitenaardse beschaving, ook al is de kans op interceptie vrijwel nihil.","[""Waar"", ""Onwaar""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q1,mcq,Hoe definieert men een zwart gat?,Een zwart gat is een gebied van de ruimte-tijd waar de zwaartekracht zo intens is dat de snelheid die nodig is om te ontsnappen hoger is dan die van het licht.,"[""Een regio waar de zwaartekracht zo intens is dat zelfs licht er niet aan kan ontsnappen"", ""Een tunnel die twee verre punten in het universum met elkaar verbindt"", ""Een bijzonder koude en donkere ster"", ""Een totale leegte zonder enig materie""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q2,mcq,Hoe ontstaat gewoonlijk een sterrenzwaar zwart gat?,"Een stellair zwart gat ontstaat vaak uit de ineenstorting van de kern van een massieve ster, minstens 20 tot 25 keer de massa van de Zon, zodra zijn brandstof op is.","[""Door de instorting van de kern van een zeer massieve ster na het uitputten van haar brandstof"", ""Door de samensmelting van twee reuzenplaneten"", ""Door de geleidelijke afkoeling van een witte dwerg"", ""Door de explosie van een komeet met hoge snelheid""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q3,trueFalse,"Waar of niet waar: een zwart gat zuigt alles aan wat in de buurt komt, zelfs van grote afstand.","Een zwart gat zuigt niet alles van een afstand aan: zijn zwaartekracht hangt af van zijn massa en de afstand, net zoals bij elk ander object.","[""Waar"", ""Onwaar""]",1,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q4,mcq,Hoe noemt men het superzware zwarte gat dat zich in het centrum van de Melkweg bevindt?,"Het superzware zwarte gat in het hart van de Melkweg heet Sagittarius A*, met ongeveer 4 miljoen zonnemassa's.","[""Sagittarius A*"", ""Andromeda X"", ""Messier 87*"", ""Cygnus Prime""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q5,mcq,Wat is de gebeurtenishorizon van een zwart gat?,"De waarnemingshorizon is de onzichtbare grens rond het zwarte gat: eenmaal overschreden, is geen terugkeer meer mogelijk.","[""De onzichtbare grens waarachter niets meer kan ontsnappen"", ""De naam gegeven aan het licht dat door het zwarte gat wordt uitgezonden"", ""Het gebied waar alleen de accretieschijf wordt gevormd"", ""Een synoniem voor de zwaartekrachtsingulariteit""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q6,numericSlider,In welk jaar werd de eerste afbeelding van een zwart gat (M87*) gepubliceerd?,"De eerste afbeelding van een zwart gat, dat van het sterrenstelsel M87, werd in april 2019 gepubliceerd door het Event Horizon Telescope-project.",,,,2019.0,2010.0,2024.0,2.0,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q7,mcq,Wat heeft fysicus Stephen Hawking in 1974 aangetoond?,Hawking heeft aangetoond dat door kwantumeffecten nabij de horizon een zwart gat een zeer zwakke straling zou uitzenden en langzaam massa zou verliezen.,"[""Dat een zwart gat een zeer zwakke straling zou uitzenden en uiteindelijk langzaam zou verdampen"", ""Dat zwarte gaten niet echt bestaan"", ""Dat licht gemakkelijk uit een zwart gat kan ontsnappen"", ""Dat alle zwarte gaten precies dezelfde massa hebben""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q8,trueFalse,Waar of niet waar: dicht bij een zwart gat gaat de tijd sneller voor een verre waarnemer dan voor iemand dicht bij het zwart gat.,"Het is het omgekeerde: nabij een zwart gat verloopt de tijd langzamer, wat vertraagd lijkt voor een verre waarnemer.","[""Waar"", ""Onwaar""]",1,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q1,mcq,"Op welke twee ideeën is de speciale relativiteitstheorie, gepubliceerd in 1905, gebaseerd?","De speciale relativiteit is gebaseerd op twee ideeën: de natuurwetten zijn hetzelfde voor elke waarnemer met constante snelheid, en de snelheid van het licht in vacuüm is hetzelfde voor iedereen.","[""De wetten van de natuur zijn hetzelfde voor elke waarnemer met constante snelheid, en de snelheid van het licht is hetzelfde voor iedereen"", ""Zwaartekracht bestaat niet en de tijd staat volledig stil"", ""De ruimte is oneindig maar de tijd stopt bij elke ster"", ""Het licht reist sneller afhankelijk van de bewegingsrichting""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q2,trueFalse,"Waar of niet waar: in 1905, toen hij de speciale relativiteitstheorie publiceerde, was Einstein al een erkend hoogleraar.","In 1905 is Einstein geen universiteitsprofessor: hij werkt als examinator bij het octrooibureau in Bern, Zwitserland.","[""Waar"", ""Onwaar""]",1,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q3,mcq,Wat beschrijft de tijdsvervorming?,"Tijdsdilatatie betekent dat hoe sneller een object beweegt, hoe langzamer de tijd voor het verstrijkt voor dat object in vergelijking met iemand in rust, een effect dat wordt gemeten met atoomklokken.","[""Hoe sneller een object beweegt, hoe langzamer de tijd voor dat object verloopt in vergelijking met een waarnemer in rust"", ""De tijd staat volledig stil boven een bepaalde snelheid"", ""De tijd vertraagt alleen in de lege ruimte"", ""De tijd versnelt voor elk bewegend object""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q4,mcq,Wat betekent de formule E=mc²?,E=mc² toont aan dat massa een zeer geconcentreerde vorm van energie is: een heel kleine massa kan een enorme hoeveelheid energie vrijgeven.,"[""Massa is een zeer geconcentreerde vorm van energie"", ""Energie kan nooit in massa worden omgezet"", ""De snelheid van het licht varieert afhankelijk van de massa van het object"", ""Alleen kinetische energie telt in de natuurkunde""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q5,mcq,Hoe beschrijft de algemene relativiteit de zwaartekracht?,"Einstein stelt voor dat de zwaartekracht een kromming van de ruimte-tijd is: een massa zoals de Zon verdiept dit weefsel, en objecten volgen deze kromming.","[""Zoals een kromming van de ruimtetijd veroorzaakt door de aanwezigheid van een massa"", ""Als een onzichtbare kracht die onmiddellijk wordt overgedragen"", ""Als een magnetisch veld dat door sterren wordt geproduceerd"", ""Als een eenvoudige constante versnelling""]",0,,,,,,
