courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q6,mcq,Minkä teoksen pyhä Augustinus kirjoitti vastatakseen Rooman ryöstön aiheuttamaan sokkiin?,"Kohdatessaan pakanoita, jotka syyttävät kristinuskoa Rooman heikentämisestä, Augustinus vastaa teoksessaan Jumalan kaupunki, että maalliset valtakunnat katoavat, mutta kirkko pysyy.","[""Jumalan kaupunki"", ""Tunnustukset"", ""Muinainen kaupunki"", ""Puunilaiset sodat""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q7,chronological,Laita nämä Länsi-Rooman valtakunnan kukistumisen tapahtumat kronologiseen järjestykseen.,Nämä vaiheet vaihtelevat 402:sta 476:een: vetäytyminen Ravennaan edeltää visigoottien potkua ja sitten tuhoisampaa vandaalipotkua Länsi-imperiumin loppuun asti.,,,"[""Honorius jättää Rooman Ravennan vuoksi"", ""Rooman ryöstö Alaricin ja visigoottien toimesta"", ""Rooman ryöstö vandaalien toimesta"", ""Viimeisen lännen keisarin laskeutuminen""]",,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q8,numericSlider,Minä vuonna Alaric ja visigootit ryöstivät Rooman?,"Visigootit ryöstivät Rooman elokuussa 410, mikä oli shokki koko muinaiselle maailmalle.",,,,410.0,350.0,500.0,5.0,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q9,numericSlider,Minä vuonna viimeinen Länsi-Rooman keisari syrjäytettiin?,"Vuonna 476 johtaja Odoaker syrjäytti Romulus Augustuluksen, mikä päätti Länsi-Rooman valtakunnan.",,,,476.0,400.0,550.0,5.0,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q1,mcq,Mikä aiheutti Abraham Lincolnin valinnan marraskuussa 1860?,"Lincoln, republikaani, joka vastusti orjuuden laajentamista, valittiin ilman yhtäkään etelän ääntä, mikä laukaisi seitsemän osavaltion irtautumisen.","[""Konfederaation perustaneiden seitsemän etelävaltion eroaminen"", ""Välitön rauhansopimuksen allekirjoittaminen etelän kanssa"", ""Orjuuden välitön lakkauttaminen koko maassa"", ""Sotilaallinen liitto pohjoisen ja etelän välillä""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q2,mcq,Mihin talouteen etelä perustui ensisijaisesti ennen sisällissotaa?,"Etelä pysyi maaseututaloudena, joka perustui puuvillan tuotantoon 4 miljoonan orjan työvoimalla.","[""Noin 4 miljoonan orjan tuottamaa puuvillaa"", ""Tekstiiliteollisuus työllistää palkkatyöntekijöitä"", ""Merikauppa Euroopan kanssa"", ""Hiilen louhinta""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q3,trueFalse,Totta vai tarua: Antietamin taistelu syyskuussa 1862 on edelleen verisin päivä Yhdysvaltain sotahistoriassa.,Noin 23 000 uhrillaan 12 tunnin aikana Antietam on edelleen tappavin päivä Yhdysvaltain sotahistoriassa.,"[""Tosi"", ""Epätosi""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q4,mcq,Mikä muuttui Lincolnin 1. tammikuuta 1863 allekirjoittamassa vapautusjulistuksessa?,"Vapauttamalla kapinallisvaltioiden orjat Lincoln muutti sodan unionin puolesta vapaussodaksi, mikä sulki oven Euroopan tuelle etelälle.","[""Hän vapauttaa orjia kapinallisissa valtioissa ja muuttaa sodan taisteluksi vapauden puolesta"", ""Hän päättää välittömästi sodan aselepolla"", ""Se antaa äänioikeuden kaikille vapautetuille orjille"", ""Se määrää pakollisen asevelvollisuuden etelässä""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q5,numericSlider,Kuinka monta ihmistä kuoli yhteensä sisällissodan aikana?,"Sisällissodassa kuoli yli 620 000 ihmistä, mikä on edelleen Yhdysvaltain sotahistorian raskain.",,,,620000.0,300000.0,900000.0,50000.0,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q6,mcq,"Mikä konfederaation kenraali antautui Appomattoxissa 9. huhtikuuta 1865, mikä merkitsi taistelujen loppua?",Konfederaation johtava kenraali Robert E. Lee antautuu Ulysses Grantille Appomattoxissa ja lopettaa sodan.,"[""Robert E. Lee"", ""Jefferson Davis"", ""William Tecumseh Sherman"", ""Ulysses Grant""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q7,trueFalse,Totta vai tarua: Abraham Lincoln murhattiin ennen Robert E. Leen antautumista Appomattoxissa.,"John Wilkes Booth murhasi Lincolnin viisi päivää Leen antautumisen jälkeen Appomattoxissa, ei aikaisemmin.","[""Tosi"", ""Epätosi""]",1,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q8,mcq,Mitä joulukuussa 1865 hyväksytty 13. muutos teki?,13. lisäys kirjasi orjuuden poistamisen perustuslakiin täydentäen vapautusjulistusta.,"[""Hän lakkautti orjuuden koko maassa"", ""Hän antaa naisille äänioikeuden"", ""Hän loi Ku Klux Klanin"", ""Hän perusti laillisen erottelun etelään""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q9,chronological,Laita nämä sisällissodan vaiheet kronologiseen järjestykseen.,"Lincolnin valinnasta vuonna 1860 Leen antautumiseen vuonna 1865, nämä virstanpylväät kattavat koko konfliktin ja sen abolitionistisen käänteen.",,,"[""Abraham Lincolnin valinta"", ""Fort Sumterin pommi-isku"", ""Emansipaatiojulistus"", ""Robert E. Leen antautuminen Appomattoxissa""]",,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q1,mcq,Miksi taivas näyttää meille siniseltä?,"Lyhyet aallot, kuten sininen, ovat paljon enemmän hajaantuneet ilmamolekyylien toimesta kuin pitkät aallot, kuten punainen: tämä on Rayleigh-sironta.","[""Ilmamolekyylit hajottavat sinistä valoa paljon enemmän kuin punaista valoa"", ""Aurinko säteilee vain sinistä valoa"", ""Tunnelma itsessään on sinisen sävyinen"", ""Silmämme lisäävät keinotekoisesti sinistä katseemme""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q2,trueFalse,Totta vai tarua: Kuussa taivas näyttää mustalta kirkkaassa päivänvalossa.,Ilman valoa hajottavaa ilmaa kuun taivaalla ei ole mitään väriä: se pysyy mustana jopa kirkkaassa päivänvalossa.,"[""Tosi"", ""Epätosi""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q3,numericSlider,Kuinka monta kertaa enemmän sinistä valoa hajottaa ilmakehä kuin punaista valoa?,Rayleigh-sironnan mukaan ilmamolekyylit sirottavat sinistä noin 9 kertaa enemmän kuin punaista.,,,,9.0,1.0,20.0,1.0,kertaa
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q4,mcq,Kuka matemaattisesti muotoili tämän diffuusioilmiön vuonna 1871?,"Brittiläinen fyysikko Lord Rayleigh kuvasi vuonna 1871, kuinka ilmamolekyylit hajottavat värejä eri tavalla aallonpituudestaan riippuen.","[""Lordi Rayleigh"", ""Isaac Newton"", ""Albert Einstein"", ""James Clerk Maxwell""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q5,mcq,"Miksi taivas ei ole purppura, vaikka violetti on vielä enemmän hajallaan kuin sininen?","Aurinko lähettää enemmän sinistä valoa kuin violetti, ja silmäkäpymme ovat herkempiä siniselle: aivot havaitsevat siksi sinisen taivaan.","[""Aurinko säteilee enemmän sinistä ja silmämme ovat herkempiä sille"", ""Otsoni absorboi violetin kokonaan"", ""Violetti ei koskaan läpäise ilmakehää"", ""Auringon valossa ei ole purppuraa""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q6,trueFalse,Totta vai tarua: auringonlaskun aikaan valo kulkee paksumman ilman läpi kuin keskipäivällä.,"Kun aurinko on matalalla, sen säteet kulkevat paljon pidemmän ilmakerroksen läpi, joka hajottaa kaiken sinisen ja päästää vain punaisen ja oranssin läpi.","[""Tosi"", ""Epätosi""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q7,mcq,"Mikä on hallitseva taivaan väri Marsissa päivän aikana, toisin kuin Maan?","Marsissa runsaasti rautaoksidia sisältävä pöly hajottaa valoa eri tavalla kuin Maan päällä: taivas on päivällä vaaleanpunainen, mutta auringonlaskut sinisiä.","[""Rosé, johtuen runsaasti rautaa sisältävästä pölystä"", ""Taivaansininen kuin maan päällä"", ""Vihreä metaanin takia"", ""Musta, koska Marsissa ei ole ilmakehää""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q8,trueFalse,Totta vai tarua: pääasiassa ilmassa olevat typpi- ja happimolekyylit levittävät Auringon valoa.,"Ilma on täynnä pieniä kaasumolekyylejä, erityisesti typpeä ja happea, jotka sirottavat valoa kaikkiin suuntiin.","[""Tosi"", ""Epätosi""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q1,mcq,Missä unen vaiheessa useimmat pitkät ja kerronnalliset unet syntyvät?,"Paradoksaalisen unen aikana, jolloin aivot ovat lähes yhtä aktiiviset kuin hereillä, syntyvät pitkät ja kerronnalliset unet.","[""REM-uni"", ""Syvä uni"", ""Kevyt uni"", ""Iltapäiväunet""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q2,trueFalse,"Totta vai tarua: REM-unen aikana keho on halvaantunut, kun taas aivot ovat melkein yhtä aktiiviset kuin hereillä.","REM-uni on vaihe, jossa aivot aktivoituvat voimakkaasti kehon pysyessä halvaantuneena, mikä estää unta toistumasta fyysisesti.","[""Tosi"", ""Epätosi""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q3,mcq,Miksi unohdamme suurimman osan unistamme niin nopeasti heräämisen jälkeen?,"Paradoksaalisen unen aikana noradrenaliinitaso laskee, mikä jättää unen erittäin hauraaseen muistiin, jonka heräämisen ärsykkeet ylikirjoittavat nopeasti.","[""Norepinefriinin tasot laskevat REM-unen aikana, mikä heikentää muistia"", ""Aivot pyyhkivät pois tarpeettomat unet vapaaehtoisesti"", ""Unet eivät koskaan tallennu muistiin"", ""Nukumme huonommin yön päätteeksi""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q4,numericSlider,Kuinka monta tuntia suunnilleen vietämme unissamme joka yö?,"Näemme unia noin kaksi tuntia joka yö, mikä edustaa lähes kuutta vuotta koko elämästämme.",,,,2.0,0.0,6.0,0.5,tuntia
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q5,mcq,Mikä on paras tapa muistaa unelma?,"Unen muisto on hyvin hauras: heti kun liikumme tai altistamme itsemme päivän valolle ja ajatuksille, se haalistuu, joten se on huomioitava välittömästi.","[""Kirjoita se ylös heti kun heräät, ennen kuin edes liikut"", ""Sulje silmäsi tiukasti keskittyessäsi"", ""Juo iso lasillinen vettä"", ""Odota iltaan ja mieti sitä""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q6,mcq,Mihin unelmointia nykyisten tutkimusideoiden mukaan voitaisiin käyttää?,"Nykyään hallitsee kolme tapaa: muistin selvittäminen, vaaran harjoittaminen ilman todellista riskiä ja päivän vahvojen tunteiden sulattaminen.","[""Muistin lajittelu, vaarojen harjoittaminen ja tunteiden sulattaminen"", ""Täydelliseen lepoon ilman aivotoimintaa"", ""Toistaa vain varhaislapsuuden muistoja"", ""Tuottaa kasvuhormoneja""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q7,mcq,Mikä on selkeä unelma?,"Selkeässä unessa huomaamme, että näemme unta vielä nukkuessamme, mikä joskus antaa meille mahdollisuuden vaikuttaa uneen.","[""Unelma, jossa tajuat näkeväsi unta ollessasi unessa"", ""Unelma, jonka muistat täydellisesti herääessäsi"", ""Unilääkkeen aiheuttama uni"", ""Unelma, joka kestää vain muutaman sekunnin""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q8,mcq,Mikä aivoalue aktivoituu hieman uudelleen selkeän unen aikana?,"Esiotsakuori, joka osallistuu logiikkaan ja itseheijastukseen, kytkeytyy hieman takaisin päälle selkeän unen aikana, jolloin ihminen ymmärtää näkevänsä unta.","[""Prefrontaalinen aivokuori, joka liittyy logiikkaan ja itseheijastukseen"", ""Pikkuaivot, jotka hallitsevat tasapainoa"", ""Merihevonen yksin"", ""Aivorunko""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q1,mcq,Miksi jää kelluu nestemäisen veden päällä?,"Kiinteytyessään vesi muodostaa ilmavamman kuusikulmaisen verkoston, joka jättää enemmän tilaa molekyylien väliin, mikä tekee siitä vähemmän tiheää kuin nestemäinen vesi.","[""Se on vähemmän tiheä, koska sen molekyyliverkosto jättää enemmän tyhjää"", ""Se on kylmempää, joten kevyempi"", ""Jään sisään jäänyt ilma tekee siitä kevyemmän"", ""Vedessä oleva suola työntää sitä ylöspäin""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q2,trueFalse,Totta vai tarua: Useimmissa aineissa kiinteä aine on tiheämpää kuin neste ja uppoaa.,"Vesi on poikkeus: toisin kuin useimmat aineet, sen kiinteä aine, jää, on vähemmän tiheää kuin neste.","[""Tosi"", ""Epätosi""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q3,mcq,"Mikä on vesimolekyylin muoto, joka selittää tämän erityisen käyttäytymisen?","Vesimolekyyli muodostaa V-muodon, joka jakaa sähkövaraukset epätasaisesti ja muodostaa vetysidoksia viereisten molekyylien välille.","[""A V, jossa on yksi happiatomi ja kaksi vetyatomia"", ""Suora viiva"", ""Täydellinen ympyrä"", ""Nelikärkinen risti""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q4,mcq,"Mitä voi tapahtua, jos laitat täyden vesipullon pakastimeen?","Koska jää vie enemmän tilaa kuin nestemäinen vesi, täysi pullo voi räjähtää jäätyessään.","[""Se voi räjähtää, koska jää vie enemmän tilaa kuin nestemäinen vesi"", ""Se lämmittää hieman"", ""Mitään erikoista ei tapahdu"", ""Siitä tulee kevyempi muuttamatta äänenvoimakkuutta""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q5,numericSlider,"Missä lämpötilassa, celsiusasteina, vesi kiinteytyy?","Vesi jähmettyy noin 0 °C:ssa muodostaen kuusikulmaisen verkoston, joka on vähemmän tiheä kuin nestemäinen vesi.",,,,0.0,-10.0,10.0,1.0,°C
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q6,mcq,"Miksi on tärkeää, että jää kelluu eikä uppoa järviin?","Pintajää eristää alla olevan veden, jonka lämpötila voi pysyä noin 4°C:ssa, jotta kalat ja vesikasvit selviävät talvesta.","[""Se muodostaa eristävän kannen, jonka avulla alla oleva nestemäinen vesi pysyy riittävän lämpimänä vesieliöille"", ""Se estää haihtumisen järvestä"", ""Se lämmittää suoraan järven pohjaa"", ""Se estää ympäröivät merivirrat""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q7,numericSlider,"Missä lämpötilassa, Celsius-asteina, nestemäinen vesi voi jäädä jäätyneen järven jään alle?","Eristävän jään alla nestemäinen vesi voi pysyä noin 4 °C:ssa, mikä on riittävä lämpötila vesieliöiden selviytymiselle.",,,,4.0,0.0,10.0,1.0,°C
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q8,mcq,Mikä on valkoisen jään sulamisen ilmastovaikutus?,"Valkoinen jää heijastaa auringonvaloa takaisin avaruuteen; jos se katoaa, tumma valtameri imee enemmän lämpöä ja kiihdyttää lämpenemistä.","[""Tumma valtameri imee enemmän lämpöä, mikä nopeuttaa lämpenemistä"", ""Tämä jäähdyttää planeettaa, koska siinä on enemmän nestemäistä vettä"", ""Sillä ei ole vaikutusta ilmastoon"", ""Tämä vain lisää suolan määrää valtamerissä""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q1,mcq,Mistä suurin osa valtamerten suolasta tulee?,"Lievästi hapan sade syövyttää kiviä ja joet kuljettavat mereen liuenneita mineraaleja, erityisesti natriumia ja klooria.","[""Jokien kuljettamien kivien eroosiosta mantereilla"", ""Hajoavat kalat ja merilevät"", ""Sade, joka sisältää suolaa heti muodostuessaan"", ""Suihku putoaa suoraan mereen""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q2,mcq,Miksi suolaa mereen kuljettavat joet eivät itse ole suolaisia?,"Joissa suola pysyy hyvin laimeana ja vesi uusiutuu jatkuvasti, toisin kuin valtameressä, johon se kerääntyy.","[""Suola on erittäin laimennettu ja vesi uusiutuu jatkuvasti"", ""Ne eivät oikeastaan sisällä mitään mineraaleja"", ""Suola laskeutuu pohjalle ennen kuin se pääsee mereen"", ""Makean veden kalat imevät kaiken suolan""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q3,mcq,Miksi suolaa kertyy valtamereen ajan myötä?,"Auringon vaikutuksesta merivesi haihtuu jättäen jälkeensä suolaa, jota on kertynyt miljardeja vuosia.","[""Vesi haihtuu ja palaa taivaalle, mutta suola jää"", ""Suolaa tuottavat suoraan aallot"", ""Suola tulee vain vedenalaisista tulivuorista"", ""Kalat vapauttavat suolaa veteen""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q4,numericSlider,Kuinka monta grammaa suolaa on noin litrassa merivettä?,Litrassa merivettä on keskimäärin noin 35 grammaa suolaa.,,,,35.0,0.0,60.0,5.0,g
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q5,mcq,"Mitä tapahtuu, kun pintavesi jäätyy navoissa?","Kun pintavesi jäätyy, se vapauttaa osan suolastaan ympäröivään nestemäiseen veteen, joka tihenee ja vajoaa pohjaan.","[""Suola vapautuu osittain ympäröivään nestemäiseen veteen, joka tihenee ja uppoaa"", ""Suola haihtuu muodostuvan jään mukana"", ""Ympäröivä vesi muuttuu välittömästi pehmeäksi"", ""Suola liukenee kokonaan jään sisään""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q6,trueFalse,Totta vai tarua: Tämä tiheän suolaisen veden sukeltaminen napoilla auttaa ajamaan suuria merivirtoja.,"Napoihin uppoava tiheä suolavesi osallistuu suurten merivirtojen kiertoon, jotka kuljettavat lämpöä ja ravinteita ympäri maapallon.","[""Tosi"", ""Epätosi""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q7,mcq,Miksi suolapitoisuus ei ole sama kaikkialla valtamerissä?,"Päiväntasaajan lähellä voimakas haihdutus keskittyy suolaan, kun taas jokien tai sulavan jään lähellä vesi on pehmeämpää.","[""Se riippuu paikallisesta haihdutuksesta ja makean veden tuloista, kuten joista tai jään sulamisesta."", ""Riippuu vain veden syvyydestä"", ""Se on sama kaikkialla, vain lämpötila vaihtelee"", ""Riippuu siellä olevan veden väristä.""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q8,percentageSlider,Kuinka suuri osa planeetan pinnasta on valtamerten peitossa?,Valtameret peittävät yli 70 % maapallon pinnasta.,,,,70.0,0.0,100.0,5.0,%
