courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q6,mcq,Mida paljastas 1953. aastal opereeritud patsiendi H.M. juhtum?,"Patsient H.M. ei moodustanud enam uusi teadlikke mälestusi, vaid edenes iga päevaga peeglisse joonistamises: tema mälu žestidest, protseduuriline mälu jäi puutumatuks.","[""Ta ei kujundanud enam uusi teadlikke mälestusi, vaid edenes peeglisse joonistamises"", ""Ta oli kaotanud kõik oma vanad mälestused, kuid moodustas tavapäraselt uusi."", ""Ta oli kaotanud vaid näomälu"", ""Ta ei saanud enam rääkida, kuid säilitas kogu oma mälu""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q7,mcq,Mida psühholoog Elizabeth Loftus näitas?,"Elizabeth Loftus on näidanud, et valemälestusi saab siirdada lihtsate küsimustega, mis nõuab pealtnägijate ütluste käsitlemisel ettevaatust.","[""Valemälestusi saab siirdada lihtsate küsimustega"", ""Inimese mälu on alati täiesti usaldusväärne"", ""Valed mälestused puudutavad ainult lapsi"", ""Vanad mälestused on usaldusväärsemad kui hiljutised""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q8,trueFalse,Õige või vale: sündmuse meenutamine on nagu tõetruu minevikuvideo taasesitamine.,Mälu meeldetuletamine ei ole video taasesitamine: iga meeldetuletamine muudab mälu vormitavaks ja aju saab seda enne uuesti salvestamist muuta.,"[""Tõene"", ""Väär""]",1,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q1,numericSlider,Kui mitu aastat elas kursusel mainitud merikarp umbes?,"Ming-karp elas 507 aastat, mis on loomade äärmise pikaealisuse ilmekas näide.",,,,507.0,200.0,700.0,30.0,aastat
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q2,mcq,Kuidas pääseb Turritopsis dohrnii meduus vananemisest?,"Haavatud või nälginud Turritopsis dohrnii muudab oma täiskasvanud rakud neitsirakkudeks ja muutub seejärel uuesti polüüpiks, selle algstaadiumiks: see on transdiferentseerumine.","[""See muudab oma täiskasvanud rakud neitsirakkudeks ja muutub uuesti polüüpiks"", ""Ta kloonib end enne surma identselt"", ""See talvitub mitu aastakümmet"", ""See muudab pidevalt peremeesliike""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q3,mcq,Mis on telomeerid?,"Telomeerid toimivad nagu kingapaela otsad kromosoomide otstes; iga raku jagunemisega need lühenevad ja kui on liiga lühikesed, siis rakk jagunemise lõpetab.","[""Lõpeb kromosoomide otstes, mis lühenevad iga raku jagunemisega"", ""Valgud, mis parandavad kahjustatud DNA-d"", ""Tüvirakud esinevad ainult selgrootutel"", ""Molekulid, mis käivitavad vähki""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q4,trueFalse,Õige või vale: tardigraad suudab oma keha kuivatades ellu jääda ruumivaakumis ja äärmises kiirguses.,"Kuivamisel langeb tardigrade ainevahetus 99,99%ni, võimaldades tal ellu jääda ruumivaakumis või äärmuslikus kiirguses.","[""Tõene"", ""Väär""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q5,mcq,Kuidas hüdra uuendab kogu oma keha ilma vananemise märke näitamata?,"Hüdra, väike mageveepolüüp, uuendab kogu oma keha tänu peaaegu piiramatule hulgale tüvirakkudele ilma mõõdetava vananemiseta.","[""Tänu peaaegu piiramatule tüvirakkude pakkumisele"", ""Tänu kestale, mis kaitseb seda kahjustuste eest"", ""Energia säästmiseks paigal püsides"", ""Imendades teiste hüdrade rakke""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q6,numericSlider,Kui mitu aastat võib vaal umbes elada?,Tänu ülitõhusale DNA parandamisele ja tugevale resistentsusele vähi vastu võib vöörvaal ületada 200 aastat.,,,,200.0,100.0,300.0,25.0,aastat
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q7,mcq,Miks homaari telomeerid peaaegu kunagi ei lühene?,"Homaarid toodavad telomeraasi kogu kehas, mistõttu nende telomeerid ei lühene; nad kasvavad kogu elu.","[""Nad toodavad telomeraasi kogu oma kehas"", ""Nad ei jagune kunagi raku tasandil"", ""Nende kest kaitseb otseselt nende DNA-d"", ""Nad asendavad oma rakud transdiferentseerumisega, nagu meduusid""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q8,mcq,Millele on kursusel käsitletavad senolüütilised ravimeetodid suunatud?,"Senolüütikumide eesmärk on kõrvaldada zombirakud, mis kogunevad ja põletikku tekitavad kudesid; loomadel on see teatud funktsioone juba noorendanud.","[""Eemaldage vanusega kogunevad zombirakud"", ""Kiirendada kõigi keharakkude jagunemist"", ""Lühendatud telomeeride asendamine uutega"", ""Immuunsüsteemi täielik blokeerimine""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q9,trueFalse,"Õige või vale: isegi bioloogiliselt surematu liik võib surra kiskjate, haiguste või katastroofi tõttu.","Bioloogiline surematus kaitseb vananemisega kaasnevate sisemiste kahjustuste eest, kuid mitte kiskjate, haiguste ega katastroofide eest.","[""Tõene"", ""Väär""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q1,mcq,Miks paistavad lehed meile rohelised?,"Klorofüll püüab kinni peamiselt valguse sinise ja punase; tagastatakse roheline, mis annab lehtedele nende värvi.","[""Klorofüll neelab sinise ja punase ning tagastab rohelise"", ""Klorofüll ise toodab rohelist valgust"", ""Roheline on päikesevalguses ainus värv"", ""Lehed peegeldavad kõiki värve, välja arvatud õhust imenduv roheline""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q2,mcq,Kust siseneb CO2 lehte fotosünteesiks?,"CO2 siseneb väikeste pooride kaudu, mida nimetatakse stoomideks, samal ajal kui vesi tõuseb juurtest eraldi.","[""Läbi pisikeste pooride, stoomi"", ""Juurte järgi, veega"", ""Otse klorofülli kaudu"", ""Läbi avade, mis asuvad ainult lilledel""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q3,mcq,Mida annab fotosünteesi valgusfaas?,"Valgusfaas lõhustab veemolekule, vabastab hapnikku ja salvestab püütud energia kahte keemilisse rakku, ATP ja NADPH.","[""ATP ja NADPH, lõhuvad veemolekule ja vabastavad hapnikku"", ""Otse kasutusvalmis glükoosist"", ""CO2, mis on ette nähtud õhku paiskamiseks"", ""Värske klorofüll, et asendada see, mis laguneb""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q4,mcq,Mis on Calvini tsükkel?,Keemik Melvin Calvini järgi nime saanud Calvini tsükkel kasutab ATP ja NADPH energiat süsinikdioksiidi kogumiseks glükoosiks.,"[""Faas, kus tehas koondab süsinikdioksiidist süsiniku glükoosiks, kasutades juba salvestatud energiat"", ""Faas, kus valgus lõhub veemolekule"", ""Sinist ja punast valgust püüdva pigmendi nimi"", ""Protsess, mille käigus hapnik vabaneb õhku""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q5,numericSlider,Umbes mitu miljardit aastat tagasi toimus Suur oksüdatsioon?,"Umbes 2,4 miljardit aastat tagasi hakkasid tsüanobakterid hapnikku massiliselt eraldama: see on suur oksüdatsioon.",,,,2.4,1.0,4.0,0.3,miljardeid aastaid
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q6,trueFalse,Õige või vale: paljude tolleaegsete organismide jaoks oli sinivetikate poolt eraldatud hapnik mürk.,Suure oksüdatsiooni ajal oli sinivetikate poolt massiliselt vabanenud hapnik mürgine paljudele tolleaegsetele organismidele.,"[""Tõene"", ""Väär""]",0,,,,,,
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q7,percentageSlider,"Kui palju maakera hapnikust tuleb ligikaudu ookeanides leiduvast fütoplanktonist, mitte metsadest?","Umbes pool Maa hapnikust pärineb ookeanide fütoplanktonist, mitte ainult metsadest.",,,,50.0,0.0,100.0,10.0,%
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q8,percentageSlider,Ligikaudu mitu protsenti saadud päikeseenergiast muundub leht biomassiks?,"Leht muundab biomassiks vaid 1–3% saadud päikeseenergiast, mis on planeedi mastaabis tagasihoidlik, kuid piisav saak.",,,,2.0,0.0,100.0,3.0,%
course_75_la_photosynthese_expliquee_simplement,course_75_la_photosynthese_expliquee_simplement_q9,mcq,Mille poolest on eriline kursusel mainitud merinälkjas Elysia chlorotica?,"Merinälkjas Elysia chlorotica läheb nii kaugele, et varastab söödavatest vetikatest kloroplaste, et elada osaliselt päikeseenergial.","[""See varastab vetikatelt kloroplastid, et need tänu päikeseenergiale veidi elaksid"", ""Ta on sünnist saati ise klorofülli valmistanud"", ""Ta toitub eranditult puude toodetud suhkrust."", ""See muudab CO2 läbi naha hapnikuks""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q1,mcq,Miks on lehed kevadest hilissuveni rohelised?,"Kuni domineerib klorofüll, jääb leht roheliseks, isegi kui see sisaldab juba kollaseid ja oranže karotenoide, mis on rohelise all nähtamatud.","[""Klorofüll domineerib ja varjab lehe teisi pigmente"", ""Karotinoide veel ei toodeta"", ""Lehed ei sisalda muid pigmente peale klorofülli"", ""Suvine valgus muudab teised pigmendid nähtamatuks""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q2,mcq,Mis on lehtede värvimuutuse tõeline käivitaja sügisel?,"Sügise ei käivita peamiselt külm, vaid ööde pikkus, mida mõõdetakse puude fütokroomidega.","[""Ööd pikenevad, tuvastavad fütokroomid"", ""Temperatuuri järsk langus"", ""Sügisel sadanud vihma hulk"", ""Tuul, mis lehed ära rebib""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q3,trueFalse,"Õige või vale: kollaseid ja oranže pigmente, karotenoide, toodetakse alles sügisel.","Karotenoidid on juba suvel olemas, kuid klorofülli rohelise all nähtamatud; sügis neid ainult paljastab.","[""Tõene"", ""Väär""]",1,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q4,mcq,"Mis on eraldusvöönd, mis moodustub varre põhjas?","Eraldustsoon moodustab varre põhjas korgi: mahl kerkib vähem, leht isoleerub ja lagundab oma klorofülli kiiremini.","[""Omamoodi kork, mis vähendab mahla ringlust ja isoleerib lehti"", ""Kaitsekiht, mis takistab lehe kukkumist"", ""Koht, kus klorofülli toodetakse suurimas koguses"", ""Piirkond, kus moodustuvad punased antotsüaniinid""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q5,mcq,"Miks toodab puu antotsüaniine, punaseid ja lillasid pigmente, vahetult enne lehtede kaotamist?","Antotsüaniinid toimivad päikesefiltrina, mis kaitseb kudesid, samal ajal kui puu kogub lehtedest lämmastikku ja muid väärtuslikke toitaineid.","[""Veel aktiivsete kudede kaitsmiseks toitainete taaskasutamise ajal"", ""Tolmeldavate putukate ligimeelitamiseks sügisel"", ""Lehtede langemise kiirendamiseks"", ""Puuduva klorofülli asendamiseks ja fotosünteesi jätkamiseks""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q6,mcq,Millised tingimused annavad tavaliselt kõige elavamad sügispunased?,"Kõige ilusamad punased on sündinud päikesepaistelistest päevadest ja jahedatest külmavabadest öödest, mis soodustavad suhkru muutumist antotsüaniinideks.","[""Päikesepaistelised päevad, millele järgnevad jahedad, külmavabad ööd"", ""Algusest lõpuni hall ja vihmane sügis"", ""Hooaja alguses varajane külm"", ""Tuulised päevad ilma päikeseta""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q7,trueFalse,"Õige või vale: varajane külm tapab lehed enne, kui nad jõuavad värvi muuta.","Varajane külm tapab lehed enne värvide ilmumist, erinevalt päikesepaistelistest päevadest ja jahedatest öödest, mis eelistavad elavat punast värvi.","[""Tõene"", ""Väär""]",0,,,,,,
course_76_pourquoi_les_feuilles_changent_elles_de,course_76_pourquoi_les_feuilles_changent_elles_de_q8,mcq,"Mis on tanniinid, mida mainitakse hooaja lõpus?","Lõpuks jäävad alles vaid tanniinid, sügisesele metsaalusele omased pruunid ained.","[""Pruunid ained, mis jäävad metsaalusesse, kui teised pigmendid on lagunenud"", ""Pigmendid, mis vastutavad kõige eredama punase eest"", ""Molekulid, mis kaitsevad lehti külma eest"", ""Hormoonid, mis käivitavad lehtede langemise""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q1,percentageSlider,Kui suure osa universumist koosneb tumeainest?,"Tumeaine moodustab umbes 27% universumist, viis korda rohkem kui kogu tavaaine.",,,,27.0,0.0,100.0,5.0,%
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q2,mcq,Mida avastas astronoom Vera Rubin 1970. aastatel?,"Vera Rubin mõõtis, et spiraalgalaktikate servades olevad tähed pöörlevad sama kiiresti kui nende keskel, mis annab tunnistust nähtamatu massist, mis neid tagasi hoiab.","[""Tähed galaktikate äärealadel pöörlesid sama kiiresti kui keskel"", ""Spiraalgalaktikate äärealadel pole tähti"", ""Galaktikate pöörlemiskiirus aja jooksul väheneb"", ""Päikesesüsteem pöörleb sama kiirusega kui spiraalgalaktikad""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q3,trueFalse,Õige või vale: Vera Rubin seisis karjääri alguses silmitsi oma soo tõttu takistustega.,"Princeton eitas Vera Rubinile pikka aega astronoomiadoktori kraadi omandamist, kuna ta oli naine, see reegel kehtis kuni 1975. aastani.","[""Tõene"", ""Väär""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q4,mcq,"Mis on WIMP, üks tumeaine jaoks mõeldud viise?","WIMP oleks raske osake väljaspool füüsika standardmudelit, mida otsivad eelkõige maa alla maetud vedelad ksenoonidetektorid.","[""Raske osake, mis eksisteeriks väljaspool füüsika standardmudelit"", ""Nähtamatu täht, sest see on liiga külm, et särada"", ""Väga väike must auk"", ""Galaktika tüüp, mida pole kunagi varem täheldatud""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q5,mcq,Kuidas reedab tumeaine oma olemasolu muude vahenditega kui galaktikate pöörlemine?,"Tumeaine painutab ruumi ja loob gravitatsiooniläätsed, mis moonutavad selle taga olevate galaktikate kujutist.","[""See kõverdab ruumi ja moonutab selle taga asuvate galaktikate kujutist"", ""See kiirgab väga nõrka, kuid tuvastatavat valgust"", ""See blokeerib täielikult ümbritsevate tähtede valguse"", ""Ta muudab tähtede värvi, mida ta ületab""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q6,mcq,Kuidas toimib 1998. aastal avastatud tumeenergia vastupidiselt tumeainele?,"Tumeaine tõmbab ligi, tume energia aga kiirendab Universumi paisumist: galaktikad kaugenevad üksteisest üha kiiremini.","[""See kiirendab Universumi paisumist, selle asemel et ainet ligi tõmmata"", ""See tõmbab ainet veelgi tugevamini kui gravitatsioon"", ""See aeglustab galaktikate pöörlemist"", ""See puudutab ainult galaktikate sisemust, mitte kunagi nendevahelist ruumi""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q7,percentageSlider,Kui suure osa universumist moodustab ligikaudu tumeenergia?,Tumeenergia moodustab hinnanguliselt umbes 68% kosmosest; tumeainega moodustab see 95% nähtamatust universumist.,,,,68.0,0.0,100.0,5.0,%
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q8,mcq,Mida võib tumeenergia kursuse järgi väga kauges tulevikus põhjustada?,"Väga kauges tulevikus võib tume energia tõrjuda teised galaktikad nii kaugele, et muuta need Linnuteelt nähtamatuks.","[""Liigutage teised galaktikad nii kaugele, et muuta need Linnuteelt nähtamatuks"", ""Kõigi galaktikate viimine ühte keskpunkti"", ""Tumeaine järkjärguline muutmine tavaliseks aineks"", ""Peatage täielikult universumi paisumine""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q9,numericSlider,Millal tume energia avastati?,"Tume energia avastati 1998. aastal, jälgides, et Universumi paisumine aeglustuse asemel kiireneb.",,,,1998.0,1980.0,2015.0,3.0,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q1,mcq,Mis ringleb kehas erinevalt seinakontaktist elektrisignaalide tekitamiseks?,"Seinakontaktis ringlevad elektronid; kehas on need ioonid, laetud aatomid, mis sisenevad rakkudesse ja lahkuvad sellest.","[""Ioonid, laetud aatomid, mis liiguvad rakkudest sisse ja välja"", ""Veres ringlevad vabad elektronid"", ""Aju tekitatud magnetlained"", ""Nahasse kogunenud staatiline elekter""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q2,numericSlider,Kui suur on ligikaudu neuroni puhkepotentsiaal millivoltides?,"Tänu naatrium-kaaliumpumpadele säilitab puhkeolekus olev neuron umbes -70 millivolti potentsiaali, kusjuures sisemus on negatiivsem kui välimine.",,,,-70.0,-100.0,-20.0,8.0,mV
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q3,mcq,Mis on neuroni aktsioonipotentsiaal?,"Kui stiimul saabub, siseneb ootamatult naatrium ja polaarsus muutub vastupidiseks: see on aktsioonipotentsiaal, kõik või mitte midagi signaal, mis liigub mööda aksonit alla.","[""Kõik või mitte midagi elektriline signaal, mis jookseb piki aksonit, kui naatrium äkki siseneb"", ""Energiatase, mida neuron puhkeolekus tarbib"", ""Neuronis talletatavate neurotransmitterite hulk"", ""Aeg, mis kulub neuroni taastumiseks pärast kasutamist""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q4,mcq,"Kuidas edastab neuron oma signaali läbi sünapsi, ruumi, mis eraldab teda järgmisest neuronist?","Elektriline signaal ei saa sünapsit hüpata: akson vabastab neurotransmitterid, mis kinnituvad järgmise neuroni külge nagu võti lukus.","[""Vabastades neurotransmitterid, mis kinnituvad järgmisele neuronile"", ""Saates elektrivoolu otse läbi kosmose"", ""Liites ajutiselt selle membraani järgmise neuroni omaga"", ""Vabastades ruumis vabalt läbivaid kaltsiumioone""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q5,numericSlider,"Kui kiiresti liiguvad ligikaudu teatud närvisignaalid, meetrites sekundis?","Mõned närvisignaalid liiguvad umbes 120 m/s ehk rohkem kui 430 km/h, mis on piisav, et reageerida põletusele peaaegu kohe.",,,,120.0,20.0,250.0,20.0,m/s
