courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_61_le_big_bang,course_61_le_big_bang_q9,percentageSlider,"Zgodnie z kursem, jaka część zawartości wszechświata to ciemna energia?","Ciemna energia stanowi około 68% zawartości Wszechświata, w porównaniu do około 5% w przypadku zwykłej materii.",,,,68.0,0.0,100.0,5.0,%
course_61_le_big_bang,course_61_le_big_bang_q10,mcq,Co zaobserwowaliśmy w 1998 roku dzięki odległym supernowym?,"W 1998 roku obserwacja odległych supernowych wykazała, że ​​ekspansja Wszechświata przyspiesza, co przypisuje się tajemniczej ciemnej energii.","[""Niech ekspansja wszechświata przyspieszy"", ""Że wszechświat przestał się rozszerzać"", ""Że wszechświat wkrótce się skurczy"", ""Że istnieje inna galaktyka identyczna z naszą""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q1,mcq,"Co dzieje się z magmą, gdy dotrze na otwarte powietrze?",Znajdująca się na świeżym powietrzu magma unosząca się na powierzchnię wulkanu zamienia się w lawę.,"[""Lawa"", ""Zestalony bazalt"", ""Pumeks"", ""Granit""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q2,mcq,Co powoduje powstawanie magmy w strefie subdukcji?,"W strefie subdukcji płyta tonąca przenosi wodę, która obniża temperaturę topnienia skał, tworząc magmę.","[""Woda napędzana przez płytę zanurzeniową, co obniża temperaturę topnienia skał"", ""Nagłe ochłodzenie płyty, która się zanurza"", ""Całkowity zanik skorupy oceanicznej"", ""Nagły spadek ciśnienia atmosferycznego""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q3,trueFalse,"Prawda czy fałsz: Płynna magma, taka jak ta na Hawajach, zazwyczaj powoduje wybuchowe erupcje.","Płynna magma umożliwia łatwą ucieczkę gazów: erupcja jest wylewna, lawa płynie jak na Hawajach czy w Piton de la Fournaise.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q4,mcq,"Co decyduje o tym, czy erupcja jest bardziej wylewna, czy bardziej wybuchowa?","Magma płynna umożliwia ucieczkę gazów i ich przepływ (erupcja wylewna), podczas gdy magma lepka zatrzymuje gazy, aż do eksplozji (erupcja wybuchowa).","[""Lepkość magmy"", ""Temperatura powietrza otoczenia"", ""Wysokość wulkanu"", ""Kolor lawy""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q5,percentageSlider,"Jak duża część aktywności wulkanicznej na świecie ma miejsce pod oceanami, z dala od naszych oczu?","Około 80% światowej aktywności wulkanicznej ma miejsce pod oceanami, szczególnie w pobliżu ich grzbietów.",,,,80.0,0.0,100.0,5.0,%
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q6,mcq,Która erupcja wulkanu w Indonezji w 1815 r. ochłodziła globalny klimat i spowodowała „rok bez lata” w 1816 r.?,"Erupcja Tambory w 1815 r. była tak potężna, że ​​ochłodziła globalny klimat, powodując katastrofalne zbiory w 1816 r.","[""Erupcja Tambory"", ""Erupcja Wezuwiusza"", ""Erupcja Krakatoa"", ""Erupcja Pinatubo""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q7,mcq,Kim są „czarni palacze” spotykani w pobliżu podwodnych grzbietów?,"Czarni wędzarze to podwodne kominy wyrzucające gorące, bogate w minerały płyny, wokół których żyją pozbawione światła ekosystemy.","[""Kominy wydzielające spaliny bogate w minerały"", ""Gejzery lodowe charakterystyczne dla regionów polarnych"", ""Chmury pyłu wulkanicznego na powierzchni"", ""Roboty używane do badania wulkanów""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q8,mcq,Które starożytne miasto zostało pogrzebane przez erupcję Wezuwiusza w 79 r. n.e.? OGŁOSZENIE?,W 79 r. p.n.e. erupcja Wezuwiusza w pobliżu Neapolu pogrzebała Pompeje w popiele.,"[""Pompeje"", ""Ostia"", ""Cumae"", ""Rawenna""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q1,mcq,Jaka usterka powoduje trzęsienie ziemi?,"Trzęsienie ziemi następuje wzdłuż uskoku, pęknięcia pomiędzy dwoma blokami skalnymi, które nagle się przesuwają.","[""Pęknięcie pomiędzy dwoma blokami skalnymi"", ""Rodzaj podwodnego wulkanu"", ""Warstwa atmosfery ziemskiej"", ""Sejsmiczny przyrząd pomiarowy""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q2,mcq,"Dlaczego płyty tektoniczne nie przesuwają się w sposób ciągły, pomimo ich ciągłego ruchu?","Na granicach płyt tarcie skał utrudnia przesuwanie się: energia gromadzi się wówczas cicho, aż do pęknięcia.","[""Tarcie skał blokuje ich przesuwanie się na granicach"", ""Łączy je pole magnetyczne Ziemi"", ""Grawitacja uniemożliwia im poruszanie się"", ""Płaszcz Ziemi jest całkowicie solidny i nieruchomy""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q3,mcq,Jaka jest różnica między ogniskiem a epicentrum trzęsienia ziemi?,"Ostrość odnosi się do punktu załamania na głębokości, podczas gdy epicentrum to punkt na powierzchni tuż powyżej, gdzie efekty są często najsilniejsze.","[""Ogniskiem jest punkt załamania na głębokości, epicentrum to punkt na powierzchni tuż nad nim"", ""Ostrość jest skupiona na powierzchni, epicentrum jest głębokie"", ""Są to dwie różne nazwy dokładnie tego samego punktu."", ""Ognisko mierzy wielkość, epicentrum mierzy czas trwania""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q4,trueFalse,Prawda czy fałsz: każdy dodatkowy stopień na skali wielkości mnoży uwolnioną energię przez około 32.,"Skala wielkości jest logarytmiczna: każdy stopień mnoży energię przez około 32, tak że trzęsienie ziemi o sile 8 w skali Richtera uwalnia około 1000 razy więcej energii niż trzęsienie ziemi o sile 6 w skali Richtera.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q5,numericSlider,"Jaka jest przybliżona długość uskoku San Andreas w Kalifornii, w kilometrach?",Usterka San Andreas rozciąga się na długości około 800 mil wzdłuż Kalifornii.,,,,1300.0,500.0,2000.0,100.0,km
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q6,mcq,"Jaka katastrofa nastąpiła po trzęsieniu ziemi o magnitudzie 9,1 w pobliżu Sumatry w 2004 roku?","Trzęsienie ziemi w pobliżu Sumatry w 2004 r. podniosło dno morskie i wywołało tsunami, które nawiedziło 14 krajów, zabijając około 227 000 ludzi.","[""Tsunami, które nawiedziło 14 krajów i zabiło około 227 000 ludzi"", ""Potężna erupcja wulkanu w Indonezji"", ""Awaria prądu na całym kontynencie azjatyckim"", ""Ekstremalne zimno w Azji Południowo-Wschodniej""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q7,chronological,Uporządkuj kolejność nadejścia różnych typów fal sejsmicznych po pęknięciu uskoku.,"Po pęknięciu jako pierwsze docierają fale P, po nich następują fale S, a następnie fale powierzchniowe, które powodują najbardziej widoczne oscylacje w gruncie.",,,"[""Fale P, które ściskają skałę jak akordeon"", ""Fale S, wolniejsze i często bardziej destrukcyjne"", ""Fale powierzchniowe, które powodują bardzo widoczne oscylacje gruntu""]",,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q8,mcq,Do czego wykorzystywana jest inżynieria trzęsień ziemi?,"Inżynieria sejsmiczna projektuje budynki z ruchomymi fundamentami lub amortyzatorami, które są w stanie wytrzymać wstrząsy.","[""Projektować budynki zdolne do pochłaniania energii wstrząsów"", ""Aby przewidzieć dokładny dzień przyszłego trzęsienia ziemi"", ""Aby zapobiec przesuwaniu się płyt tektonicznych"", ""Aby zmierzyć wielkość trzęsienia ziemi po fakcie""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q9,trueFalse,"Prawda czy fałsz: teraz wiemy, jak dokładnie przewidzieć dokładny dzień dużego trzęsienia ziemi.","Nie wiemy jeszcze, jak przewidzieć dokładny dzień dużego trzęsienia ziemi; możemy jedynie mapować obszary ryzyka.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q1,mcq,Jakim testem była nocna zmiana reaktora nr 1? 4 przeprowadzenie przed eksplozją?,"Inżynierowie sprawdzali, czy wciąż obracające się turbiny będą w stanie zasilać pompy chłodzące w przypadku przerwy w dostawie prądu, zanim uruchomią się generatory diesla.","[""Test bezpieczeństwa zasilania pomp chłodzących w przypadku przerwy w dostawie prądu"", ""Badanie odporności sejsmicznej budynku"", ""Badanie jakości wody w pobliskiej rzece"", ""Ćwiczenia ewakuacji ludności""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q2,mcq,"Jakiego typu reaktora, znanego ze swojej niestabilności przy małej mocy, użyto w Czarnobylu?","Chłodzony wodą, moderowany grafitem reaktor RBMK stał się bardzo niestabilny przy małej mocy, co przyczyniło się do wypadku.","[""Radziecki reaktor RBMK"", ""Amerykański reaktor wodny ciśnieniowy"", ""Francuski reaktor na neutrony szybkie"", ""Chiński reaktor na stopioną sól""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q3,trueFalse,Prawda czy fałsz: w Czarnobylu aktywacja prętów sterujących natychmiast zatrzymała reakcję łańcuchową.,"Ze względu na swoją konstrukcję pręty sterujące najpierw spowodowały krótki wzrost, zanim mogły zatrzymać reakcję, przyspieszając eksplozję.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q4,numericSlider,Ilu mniej więcej mieszkańców liczył Prypeć w momencie ewakuacji?,"Prypeć liczyła około 50 000 mieszkańców, którzy zostali ewakuowani w ciągu kilku godzin 27 kwietnia 1986 r.",,,,50000.0,20000.0,80000.0,7000.0,mieszkańcy
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q5,mcq,"Jaki poziom osiąga katastrofa w Czarnobylu w skali INES, która ocenia awarie jądrowe od 1 do 7?","Czarnobyl osiągnął poziom 7, maksimum w skali INES, podobnie jak Fukushima w 2011 roku.","[""Poziom 7, maksimum skali"", ""Poziom 5, poziom średniozaawansowany"", ""Poziom 3, drobny incydent"", ""Nie ma skali dla tego wypadku""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q6,mcq,Jak nazywamy setki tysięcy ludzi zmobilizowanych przez ZSRR w celu powstrzymania katastrofy?,"Do powstrzymania katastrofy zmobilizowano prawie 600 000 osób, zwanych likwidatorami: pilotów, robotników, żołnierzy.","[""Likwidatorzy"", ""Obrońcy"", ""Fajerwerki"", ""Strażnicy""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q7,chronological,Ułóż te etapy katastrofy w Czarnobylu w porządku chronologicznym.,"Do eksplozji doszło 26 kwietnia 1986 r., następnego dnia ewakuowano Prypeć, w 1986 r. zbudowano pierwszy sarkofag, a w 2016 r. zastąpiono go nowym łukiem.",,,"[""Test bezpieczeństwa reaktora nr 4 kończy się niepowodzeniem i powoduje eksplozję"", ""Pilnie ewakuowano miasto Prypeć"", ""Pierwszy betonowy sarkofag izoluje uszkodzony reaktor"", ""Ogromny stalowy łuk pokrywa całe miejsce""]",,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q8,trueFalse,Prawda czy fałsz: strefa wykluczenia wokół Czarnobyla jest obecnie domem dla wielu dzikich zwierząt.,"W strefie wykluczenia, przez dziesięciolecia pozbawionej rolnictwa i miast, rozwija się bogata fauna: wilki, łosie, konie Przewalskiego.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q9,mcq,Dlaczego w 2016 r. obiekt pokrył nowy stalowy łuk?,"Betonowy sarkofag zbudowany w 1986 r. uległ osłabieniu i w 2016 r. został przykryty nowym łukiem, który miał przetrwać około 100 lat.","[""Pierwszy betonowy sarkofag zbudowany w 1986 roku uległ osłabieniu"", ""Pierwszy sarkofag nigdy nie został ukończony"", ""Właśnie odkryto nowy wyciek radioaktywny"", ""Rząd ukraiński chciał ponownego otwarcia zakładu""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q1,mcq,"Dlaczego Księżyc nie uderza w Ziemię, mimo że grawitacja stale go przyciąga?","Księżyc rzeczywiście opada w kierunku Ziemi, ale jego prędkość poprzeczna powoduje, że nieustannie omija Ziemię: nazywamy to orbitą.","[""Ma prędkość poprzeczną, która sprawia, że ​​w każdej chwili mija Ziemię: jest to ciągły spadek swobodny"", ""Utrzymuje go niewidzialne pole magnetyczne"", ""Grawitacja Ziemi nie działa poza atmosferą"", ""Księżyc nie odczuwa żadnego przyciągania grawitacyjnego""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q2,mcq,Co według Izaaka Newtona wyjaśniało zasadę orbity?,"Newton wyobraża sobie armatę wystrzeliwującą poziomo kulę: z odpowiednią prędkością kula spada, nie dotykając w ogóle ziemi, ponieważ Ziemia zakrzywia się pod nią z tą samą prędkością.","[""Armata wystrzeliwująca kulę armatnią z góry wystarczająco wysokiej, aby uciec przed atmosferą"", ""Wahadło kołyszące się bez końca w próżni"", ""Eksperyment z dwoma przeciwstawnymi magnesami"", ""Balon wypełniony helem uwalniany na wysokości""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q3,numericSlider,"Jak daleko Księżyc okrąża Ziemię średnio, w kilometrach?",Księżyc okrąża Ziemię w odległości około 384 000 km.,,,,384000.0,320000.0,440000.0,15000.0,km
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q4,trueFalse,"Prawda czy fałsz: gdyby grawitacja nagle zniknęła, Księżyc podróżowałby w przestrzeni po linii prostej.","Zgodnie z zasadą bezwładności ciało utrzymuje prędkość, jeśli nie jest zwalniane: bez grawitacji, która je powstrzymuje, Księżyc poruszałby się prosto.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q5,mcq,Co tworzy siły pływowe między Ziemią a Księżycem?,"Grawitacja Księżyca mocniej przyciąga zwróconą do niego stronę Ziemi, co deformuje oceany i tworzy wybrzuszenie wody: przypływy.","[""Księżyc przyciąga zwróconą do niego stronę Ziemi silniej niż stronę przeciwną"", ""Obrót Ziemi wokół siebie"", ""Ciepło jądra ziemi"", ""Wiatr słoneczny uderzający w atmosferę""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q6,numericSlider,O ile centymetrów Księżyc oddala się od Ziemi każdego roku?,"Z powodu sił pływowych Księżyc oddala się o około 1,5 cala rocznie.",,,,3.8,0.0,8.0,1.0,cm
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q7,mcq,Dlaczego całkowite zaćmienia słońca są dziś możliwe?,"Geometryczny zbieg okoliczności sprawia, że ​​Słońce jest 400 razy większe i 400 razy dalej od Księżyca, co daje im ten sam pozorny rozmiar na niebie.","[""Słońce jest około 400 razy większe od Księżyca, ale także 400 razy dalej: oba mają ten sam pozorny rozmiar"", ""W rzeczywistości Księżyc jest większy od Słońca"", ""Słońce jest coraz bliżej Ziemi"", ""Księżyc jest nieruchomy względem Słońca""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q8,trueFalse,"Prawda czy fałsz: w odległej przyszłości Księżyc odsunie się do punktu, w którym nie będzie już w stanie powodować całkowitych zaćmień Słońca.","Za około 600 milionów lat Księżyc będzie zbyt daleko, aby całkowicie zasłonić Słońce: pozostaną jedynie zaćmienia pierścieniowe.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q1,mcq,Na czym polega paradoks Fermiego?,Paradoks Fermiego odnosi się do sprzeczności pomiędzy ogromną liczbą możliwych planet a brakiem jak dotąd jakiegokolwiek potwierdzonego kontaktu pozaziemskiego.,"[""Sprzeczność między ogromną liczbą możliwych planet a brakiem jakiegokolwiek potwierdzonego kontaktu pozaziemskiego"", ""Teoria, która dowodzi, że nigdzie indziej we wszechświecie nie ma życia"", ""Paradoks matematyczny niezwiązany z astronomią"", ""Dowód na to, że kosmici już się z nami skontaktowali""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q2,mcq,Na jakich dwóch składnikach opiera się życie ziemskie i jest podstawą poszukiwań życia gdzie indziej?,"Życie na Ziemi opiera się przede wszystkim na chemii węgla i ciekłej wody, która umożliwia zachodzenie reakcji chemicznych.","[""Chemia węgla i woda w stanie ciekłym"", ""Krzem i azot w postaci gazowej"", ""Hel i metan"", ""Żelazo i amoniak""]",0,,,,,,
