courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q5,mcq,"Vad driver Emma mot drömmar och äktenskapsbrott, enligt romanen?","Uppvuxen i ett kloster med sentimentala romaner, blandar Emma ihop det verkliga livet med den skönlitteratur hon läste, vilket väcker hennes missnöje.","[""De sentimentala romanerna läste hon på klostret"", ""Hennes mammas råd"", ""Hans politiska ambition"", ""Hans passion för att måla""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q6,mcq,Vem tvingar Emma i skuld genom att sälja sina varor på kredit?,"Köpmannen Lheureux pressar Emma att sätta sig mer och mer i skuld, tills parets ekonomiska ruin.","[""Köpmannen Lheureux"", ""Doktor Charles"", ""Apoteker Homais"", ""Kyrkoherde Léon""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q7,mcq,Hur tar Emma livet av sig i slutet av romanen?,"Emma begår självmord med arseniken som hon stjäl från apotekaren Homais, oförmögen att klara av sina skulder och sin desillusion.","[""Hon sväljer arsenik stulen från apotekaren Homais"", ""Den rinner ut i Seine"", ""Hon dör av sorg"", ""Hon dödas av Charles""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q8,numericSlider,Hur många år ägnade Flaubert åt att skriva Madame Bovary?,"Flaubert isolerade sig i Croisset och ägnade fem år, från 1851 till 1856, åt att skriva denna roman.",,,,5.0,1.0,12.0,1.0,år
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q9,mcq,Vilken term myntade filosofen Jules de Gaultier för att beteckna Emmas kroniska missnöje?,"Jules de Gaultier myntade termen ""bovaryism"" för att beteckna missnöjet hos någon som föredrar fantasi framför verklighet.","[""Bovaryism"", ""Romantik"", ""Sorgen"", ""Det absurda""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q1,mcq,"Vem är författaren till Le Rouge et le Noir, vars riktiga namn är Henri Beyle?","Stendhal, vars riktiga namn var Henri Beyle, publicerade Le Rouge et le Noir 1830.","[""Stendhal"", ""Honoré de Balzac"", ""Gustave Flaubert"", ""Victor Hugo""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q2,mcq,"Vad är det sociala ursprunget till Julien Sorel, hjälten i romanen?","Julien Sorel, son till en föraktad snickare, har sällsynt intelligens och drömmer om att resa sig i ett samhälle som är stängt för honom.","[""Son till en snickare, han vill resa sig i samhället"", ""Son till en ruinerad adelsman"", ""Son till en rik köpman"", ""Son till en napoleonsk general""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q3,mcq,Vad symboliserar det röda och svarta i titeln?,Det röda på militäruniformen och det svarta på den kyrkliga klädseln var under restaurationen de enda maktbärarna för en utbildad allmoge.,"[""Militäruniformen och den kyrkliga klädseln, de enda vägarna till uppstigning för en allmänning"", ""Blod och sorg"", ""Passion och död"", ""Restaureringens färger""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q4,trueFalse,"Sant eller falskt: Stendhal kallar sin torra och obevekliga stil ""Beylism"".","Stendhal hävdar en torr stil influerad av hans militära karriär, som han själv kallar Beylism.","[""Sant"", ""Falskt""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q5,mcq,För vem blir Julien handledare i Verrières?,Julien gick in på seminariet och blev sedan lärare för herr och fru de Rênals barn i Verrières.,"[""Hos Rênals familj"", ""På Marquis de La Mole"", ""Hos biskopen av Besançon"", ""Hemma hos en rik köpman""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q6,mcq,Vem förför Julien i Paris till tjänst hos markisen de La Mole?,"Julien blir sekreterare för markisen de La Mole och förför sin dotter Mathilde, en stolt aristokrat som älskar fara.","[""Mathilde de La Mole"", ""Fru de Rênal"", ""En parisisk skådespelerska"", ""En ministerdotter""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q7,mcq,Vad orsakar Juliens sista fall?,När Julien förbereder sig för att gifta sig med Mathilde avslöjar ett brev från Madame de Rênal hans tidigare lögner och bryter hans uppgång.,"[""Ett brev från Madame de Rênal som fördömer hennes lögner"", ""Upptäcker dess ursprung"", ""En obetald spelskuld"", ""En förlorad duell mot en rival""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q8,mcq,Vilken verklig nyhet inspirerade handlingen i romanen?,"Stendhal är inspirerad av fallet med Antoine Berthet, en seminarist som dömdes till döden 1827.","[""Antoine Berthet-affären, seminarist dömd till döden"", ""Flauberts rättegång"", ""Mordet på hertigen av Berry"", ""Delphine Delamare-affären""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q9,numericSlider,Vilket år publicerades The Red and the Black?,"Romanen dök upp 1830, strax före Trois Glorieuses.",,,,1830.0,1810.0,1840.0,3.0,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q10,trueFalse,Sant eller falskt: inför döden fördubblar Julien sina ansträngningar för att fly ställningen med trick.,I fängelset slutar Julien att beräkna: inför döden vägrar han att rädda sitt huvud genom intriger och accepterar sitt öde.,"[""Sant"", ""Falskt""]",1,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q1,mcq,Vem är författaren till Candide?,"Voltaire publicerade Candide ou l'Optimisme 1759, ett mästerverk av filosofisk berättelse.","[""Voltaire"", ""Diderot"", ""Rousseau"", ""Montesquieu""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q2,mcq,Vilken verklig händelse 1755 chockade Voltaire och satte fart på skrivandet av Candide?,"Jordbävningen i Lissabon den 1 november 1755, som dödade omkring 60 000 människor, krossade Voltaires förtroende för en perfekt ordnad värld.","[""Jordbävningen i Lissabon"", ""Franska revolutionen"", ""Sjuåriga kriget"", ""Vesuvius utbrott""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q3,mcq,Vilken filosofisk teori attackerar Voltaire genom karaktären Pangloss?,Pangloss är en karikatyr av Leibniz: Voltaire angriper tanken att allt ont är villkoret för ett överlägset goda.,"[""Leibniz optimism"", ""Montaignes skepsis"", ""Descartes rationalism"", ""Lockes empiri""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q4,trueFalse,"Sant eller falskt: enligt Pangloss har varje händelse, även hemsk, en fördelaktig orsak.","Pangloss hävdar att varje händelse, oavsett hur grym, har en fördelaktig orsak, och går så långt som att säga att syfilis är avgörande för choklad.","[""Sant"", ""Falskt""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q5,mcq,Varför jagas Candide ut från slottet i början av berättelsen?,"Candide blir utslängd från slottet för att ha älskat Cunégonde, baronens dotter, vilket utlöser hans vandring runt världen.","[""För att han älskar Cunégonde"", ""För att han förolämpade baronen"", ""För att han var tvångsvärnpliktig"", ""För att han förrådde Pangloss""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q6,mcq,Vad visar Eldorado i berättelsen?,"Eldorado, en rationell sydamerikansk utopi, bevisar att optimism kan fungera, men Candide lämnar allt för att hitta Cunégonde.","[""Den optimismen kan fungera i ett rationellt samhälle"", ""De pengarna gör dig alltid lycklig"", ""Den religionen är avgörande för lycka"", ""Det kriget är nödvändigt för framsteg""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q7,mcq,"Vad driver ödet för ""negern från Surinam"", en slav stympad för europeiskt socker, Candide att göra?","Inför denna lemlästade slav, definierar Candide slutligen optimism som ""ilskan att hävda att allt är bra när man är dålig"".","[""Definiera optimism som \""ilskan att hävda att allt är bra när vi är dåliga\"""", ""Överge Cunégonde permanent"", ""Gå med i inkvisitionen"", ""Återvänd till Eldorado""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q8,mcq,Vilken berömd mening avslutar berättelsen?,"Sagan slutar med ""Vi måste odla vår trädgård"": Voltaire överger metafysiska spekulationer till förmån för konkret handling.","[""\""Vi måste odla vår trädgård\"""", ""\""Allt är bra som slutar bra\"""", ""\""Livet är en dröm\"""", ""\""Helvetet är andra människor\""""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q9,numericSlider,Vilket år publicerades Candide?,"Candide dök upp 1759, utan författarens namn, fyra år efter jordbävningen i Lissabon.",,,,1759.0,1740.0,1780.0,3.0,
course_94_candide_voltaire,course_94_candide_voltaire_q10,trueFalse,Sant eller falskt: Candide är förbjuden av parlamentet i Paris men cirkulerar fortfarande i hemlighet.,"Trots förbudet från parlamentet i Paris cirkulerade sagan under jorden, med mer än 20 000 exemplar under det första året.","[""Sant"", ""Falskt""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q1,mcq,Vem är författaren till Confessions?,"Jean-Jacques Rousseau skrev Les Confessions, publicerad postumt mellan 1782 och 1789.","[""Jean-Jacques Rousseau"", ""Voltaire"", ""Diderot"", ""Chateaubriand""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q2,mcq,Vilken litterär genre uppfann The Confessions?,"Bekännelserna markerar födelsen av den moderna självbiografin: ""jag"" blir föremål för litterär undersökning.","[""Modern självbiografi"", ""Epistolaryromanen"", ""Den filosofiska berättelsen"", ""Den klassiska tragedin""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q3,mcq,Varför berättar han enligt Rousseaus självbiografiska pakt sin livshistoria?,"Rousseau skriver: ""Jag bildar ett företag som aldrig haft ett exempel""; han berättar sitt liv för dess egen skull, inte för att glorifiera historien.","[""För sig själv, inte för att glorifiera historien genom den"", ""Att fördöma sina politiska fiender"", ""Att få förlåtelse från kyrkan"", ""Att utbilda unga adelsmän""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q4,trueFalse,Sant eller falskt: som i Augustinus bekännelser förblir bekännelsens domare Gud i Rousseau.,Till skillnad från Augustinus är domaren inte längre Gud utan läsaren: Rousseau sekulariserar bekännelsen och uppfinner autenticitet som det högsta värdet.,"[""Sant"", ""Falskt""]",1,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q5,mcq,Vilket smeknamn ger Rousseau till Madame de Warens?,"Rousseau kallar Madame de Warens ""Mama"", ett förhållande som djupt markerar hans ungdom.","[""\""mamma\"""", ""\""Min musa\"""", ""\""Min välgörare\"""", ""\""Min syster\""""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q6,mcq,Vad bekänner Rousseau om sina fem barn?,"Rousseau erkänner att han överlämnat sina fem barn till Foundlings, ett smärtsamt erkännande i hjärtat av hans uppriktighetsföretag.","[""Han övergav dem till Foundlings"", ""Han skickade dem för att studera utomlands"", ""Han anförtrodde dem åt sin syster"", ""Han förnekade dem offentligt""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q7,mcq,"Vem avslöjade offentligt, i en anonym broschyr, övergivandet av Rousseaus barn?","Voltaire avslöjar i en anonym broschyr övergivandet av Rousseaus barn, vilket tvingar honom att göra en offentlig bekännelse i Confessions.","[""Voltaire"", ""Diderot"", ""D'Alembert"", ""Biskopen av Paris""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q8,mcq,Vilken roll spelar naturen i The Confessions?,"För Rousseau blir landskapet spegeln av en ny känslighet, som kommer att bli grunden för romantiken.","[""Det blir spegeln av en ny känslighet, vid romantikens källa"", ""Den fungerar som enkel, oviktig dekoration."", ""Det symboliserar bara gudomligt straff"", ""Den representerar urban civilisation""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q9,trueFalse,Sant eller falskt: Bekännelserna publicerades under Rousseaus livstid.,"Bekännelserna publicerades postumt, mellan 1782 och 1789, efter Rousseaus död 1778.","[""Sant"", ""Falskt""]",1,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q1,mcq,Vem är författaren till The Stranger?,"Albert Camus publicerade Främlingen 1942, hans första roman.","[""Albert Camus"", ""Jean-Paul Sartre"", ""André Malraux"", ""Georges Bernanos""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q2,mcq,"Vilket jobb har Meursault, romanens berättare?","Meursault är en kontorsarbetare i Alger, vars likgiltighet för konventioner leder till hans fall.","[""Kontorsarbetare i Alger"", ""Kolonialläkare"", ""Professor i filosofi"", ""Advokat""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q3,mcq,"Vad vägrar Meursault att göra, på sin mammas begravning och i förhållandet till Marie?","Meursault vägrar att ljuga om sina känslor, leva nuet och sina fysiska förnimmelser mer än den förväntade moralen.","[""Ljug om dina känslor"", ""Delta i viktiga evenemang"", ""Prata om ditt förflutna"", ""Lämna Alger""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q4,mcq,Under vilka omständigheter dödar Meursault en man på stranden?,"Bländad av solen på stranden skjuter Meursault en man i en gest som romanen framställer som en tragisk slump, utan hat eller hämnd.","[""Bländad av solen, i en gest utan hat eller hämnd"", ""För att hämnas en vän"", ""Under en misslyckad flygning"", ""Av en slump när du hanterade ett vapen""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q5,mcq,Vad anklagar åklagaren också Meursault för under rättegången?,Åklagaren anklagar Meursault för att ha druckit café au lait framför sin mammas kista och för att ha gått på bio dagen efter begravningen.,"[""För att ha druckit kaffe med mjölk framför sin mammas kista"", ""För att ha hotat en polis"", ""För att han ljuger om sin identitet"", ""Att ha ett brottsregister""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q6,trueFalse,Sant eller falskt: Meursault döms endast för mordet han begick.,"Samhället fördömer särskilt Meursault för att ha vägrat kollektiva ritualer, som om han hade begravt sin mamma ""med hjärtat av en brottsling"".","[""Sant"", ""Falskt""]",1,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q7,mcq,Vilket filosofiskt begrepp lägger romanen in i fiktionen?,Främlingen sätter i fiktion det absurda hos Camus: skilsmässan mellan vår vädjan till mening och världens tystnad.,"[""Det absurda hos Camus"", ""Sartreansk existentialism"", ""Nietzscheansk nihilism"", ""Forntida stoicism""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q8,trueFalse,Sant eller falskt: för Camus måste det absurda leda till nihilism och försakelse.,För Camus leder det absurda inte till nihilism utan till revolt: det handlar om att leva trots frånvaron av mening.,"[""Sant"", ""Falskt""]",1,,,,,,
