courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_86_la_republique_platon,course_86_la_republique_platon_q7,mcq,"Welcher Philosoph des 20. Jahrhunderts wirft der Republik vor, den Totalitarismus zu verkünden?","Karl Popper wirft der Republik vor, den Weg zum Totalitarismus zu ebnen, während andere darin eher eine Bildungsutopie sehen.","[""Karl Popper"", ""Sigmund Freud"", ""Jean-Paul Sartre"", ""Friedrich Nietzsche""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q8,chronological,Bringen Sie diese politischen Regime wieder in die von Platon beschriebene Degenerationsordnung.,"Platon beschreibt eine fortschreitende Degeneration von Regimen, von denen jedes aus den Lastern des vorherigen hervorgegangen ist, von der Aristokratie zur Tyrannei.",,,"[""Adel"", ""Timokratie"", ""Oligarchie"", ""Demokratie"", ""Tyrannei""]",,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q9,mcq,"Was stellt nach der Ideentheorie die sinnliche Welt dar, die wir wahrnehmen?","Für Platon ist die sinnliche Welt nur ein Schatten im Vergleich zur Ideenwelt, die der Höhlenmythos veranschaulicht.","[""Ein Schatten der realen Welt der Ideen"", ""Die einzige Realität, die existiert"", ""Eine perfekte Schöpfung der Götter"", ""Ein unwichtiger kollektiver Traum""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q1,numericSlider,In welchem ​​Jahr wurde Sokrates in Athen vor Gericht gestellt und zum Tode verurteilt?,"Sokrates wurde 399 v. Chr. vor Gericht gestellt und verurteilt, ein Prozess, der zum Gründungsschauplatz der westlichen Philosophie wurde.",,,,399.0,380.0,420.0,5.0,av. ANZEIGE
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q2,mcq,Was wird Sokrates während seines Prozesses vorgeworfen?,"Sokrates wird beschuldigt, die Götter der Stadt nicht zu ehren und mit seinen Reden die Jugend zu verderben.","[""Nicht um die Götter der Stadt zu ehren und die Jugend zu verderben"", ""Vom militärischen Verrat an Athen"", ""Diebstahl von öffentlichem Eigentum"", ""Wegen der öffentlichen Beleidigung eines Richters""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q3,trueFalse,"Richtig oder falsch: Vor Gericht bittet Sokrates um Gnade, um Gnade von den Richtern zu erhalten.","Sokrates weigert sich, den reuigen Angeklagten zu spielen: Er verwandelt das Tribunal in eine Untersuchung der Stadt selbst, anstatt um Gnade zu bitten.","[""Wahr"", ""Falsch""]",1,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q4,mcq,Was offenbart das Orakel von Delphi Sokrates nach seinem eigenen Bericht?,"Das Orakel von Delphi besagt, dass niemand klüger ist als Sokrates, der dann versteht, dass seine Weisheit darin besteht, zu wissen, dass er nicht weiß.","[""Dass niemand klüger ist als er"", ""Dass er aus Athen fliehen muss"", ""Dass er König wird"", ""Dass er Sophist werden muss""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q5,mcq,Wie heißt die Dialogmethode von Sokrates im Vergleich zur Geburt?,Die sokratische Mäeutik vergleicht den Dialog mit der Geburt eines Kindes: Durch aufeinanderfolgende Fragen werden beim anderen klarere Gedanken erzeugt.,"[""Geburtshilfe"", ""Die materialistische Dialektik"", ""Sophistische Rhetorik"", ""Katharsis""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q6,mcq,"Was schlägt Sokrates als Strafe vor, nachdem er für schuldig befunden wurde, was die Richter verärgert?","Statt einer sorgfältigen Verbannung schlägt Sokrates vor, ihn dem Prytaneus zu überlassen, eine Provokation, die dazu führt, dass die Richter für den Tod stimmen.","[""Im Prytaneum gefüttert zu werden, eine Ehre, die Wohltätern vorbehalten ist"", ""Sofortige freiwillige Verbannung"", ""Eine von seinen Schülern bezahlte Geldstrafe"", ""Ein Jahr voller öffentlicher Arbeiten""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q7,mcq,Wer hat die Apologie des Sokrates geschrieben?,"Die Apologie wurde von Platon, einem Schüler des Sokrates, verfasst und schildert den Prozess gegen seinen Meister.","[""Platon, sein Schüler"", ""Sokrates selbst"", ""Aristoteles"", ""Nur Xenophon""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q8,trueFalse,"Richtig oder falsch: Je nach Kurs unterscheidet sich Sokrates deutlich von den Sophisten, auch wenn die öffentliche Meinung sie manchmal verwirrt.","Die Sophisten sind bezahlte Lehrer der Rhetorik, von denen sich Sokrates abhebt, auch wenn die athenische Meinung dazu neigt, sie zu vermischen.","[""Wahr"", ""Falsch""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q1,mcq,Was versucht Aristoteles in der Poetik zu analysieren?,"Poetik analysiert Tragödien und versucht zu verstehen, wie eine Geschichte Angst und Mitleid hervorruft und warum diese Wirkung uns ein gutes Gefühl gibt.","[""Wie eine Tragödie Angst und Mitleid erzeugt und warum sie uns ein gutes Gefühl gibt"", ""Wie verfasst man eine politische Rede?"", ""Wie man eine ideale Stadt gründet"", ""So führen Sie eine gerichtliche Untersuchung durch""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q2,mcq,"Wie nennt Aristoteles die künstlerische Nachahmung, die er angesichts von Platons Misstrauen gegenüber Bildern rehabilitiert?","Aristoteles rehabilitiert die Mimesis, die künstlerische Nachahmung, die er mit der Art und Weise vergleicht, wie ein Kind nachahmt, um die Welt zu verstehen.","[""Mimesis"", ""Geburtshilfe"", ""Die Dialektik"", ""Hybris""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q3,trueFalse,Richtig oder falsch: Für Aristoteles muss die Tragödie vor allem die dokumentarische Genauigkeit realer Tatsachen respektieren.,"Für Aristoteles ist das Kriterium nicht das wahre Dokumentarische, sondern das Wahrscheinliche und Notwendige, was in dieser Geschichte geschehen musste.","[""Wahr"", ""Falsch""]",1,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q4,mcq,Was bedeutet Katharsis nach Aristoteles?,"Katharsis bezieht sich auf die Art und Weise, wie die Tragödie unsere Mitleids- und Angstgefühle ordnet, auch wenn die genaue Bedeutung des Begriffs weiterhin umstritten ist.","[""Eine Form der Reinigung der Gefühle von Mitleid und Angst"", ""Eine Gedächtnisübung für die Schauspieler"", ""Eine Inszenierungstechnik"", ""Ein religiöses Ritual vor der Aufführung""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q5,mcq,"Was ist laut Aristoteles das Herzstück des Dramas, mehr noch als die Charaktere?","Aristoteles stellt den Muthos, die Intrige, in den Mittelpunkt des Dramas und schätzt das Abenteuer und die Anerkennung höher ein als die Charaktere selbst.","[""Die Muthos, die Intrige"", ""Die Einrichtung"", ""Chormusik"", ""Das Kostüm der Schauspieler""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q6,mcq,Welches Stück nennt Aristoteles als Paradebeispiel für Peripetie und Anerkennung?,"Aristoteles nimmt den König Ödipus als Paradebeispiel: Der Held entdeckt zu spät, wer er ist, in einer beispielhaften Umkehrung.","[""Ödipus der König"", ""Antigone"", ""Die Perser"", ""Die Frösche""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q7,mcq,Welchen Heldentyp bevorzugt Aristoteles für eine gelungene Tragödie?,"Aristoteles zieht einen Fehler, die Hamartia, der reinen Bosheit vor: Der Held ist weder vollkommen gut noch monströs, was seinen Sturz logisch und schrecklich macht.","[""Ein Held, der einen Fehler macht, weder vollkommen gut noch monströs"", ""Ein vollkommen tugendhafter Held, der ohne Grund bestraft wird"", ""Ein völlig böser Held, der seine Strafe erhält"", ""Ein Held, der im Hauptgeschehen abwesend ist""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q8,trueFalse,"Richtig oder falsch: Laut Aristoteles sagt die Poesie das Besondere aus, während die Geschichte das Allgemeine sagt.","Im Gegenteil: Für Aristoteles spricht die Poesie vom Allgemeinen, während die Geschichte vom Besonderen spricht.","[""Wahr"", ""Falsch""]",1,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q1,mcq,An wen richtet Hesiod sein Gedicht „Werke und Tage“?,"Das Gedicht ist an Perses, Hesiods Bruder, gerichtet, der beschuldigt wird, bei der Erbteilung betrogen zu haben.","[""An seinen Bruder Perses"", ""Zu seiner Tochter"", ""An einen fremden König"", ""Zur Muse selbst""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q2,trueFalse,"Richtig oder falsch: Im Gegensatz zu Homer, einer vagen Figur, stellt Hesiod in seinem Gedicht sich selbst dar.","Hesiod spricht von seinem Dorf, seinem aus Kleinasien stammenden Vater und seinem Prozess gegen Perses, eine persönliche Stimme, die im Kontrast zur Anonymität des homerischen Barden steht.","[""Wahr"", ""Falsch""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q3,mcq,Was erklärt Prometheus im Mythos von Hesiod für die Härte des Lebens?,"Hesiod erzählt, dass Prometheus Feuer stiehlt, eine Geste, die eine göttliche Strafe nach sich zieht und die Härte des menschlichen Daseins erklärt.","[""Er stiehlt das Feuer"", ""Er erschafft die ersten Menschen aus Ton"", ""Er befreit die gefangenen Titanen"", ""Er heiratet Pandora""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q4,mcq,Was gibt laut dem von Hesiod erzählten Mythos das Glas der Pandora frei?,"Das Glas der Pandora setzt die Übel frei, die seitdem die Menschheit heimgesucht haben.","[""Die Übel, die die Menschheit heimsuchen"", ""Schätze für rechtschaffene Männer"", ""Das von Prometheus gestohlene Feuer"", ""Die fünf Zeitalter der Menschheit""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q5,mcq,In welchem ​​Zeitalter leben wir gemäß den von Hesiod beschriebenen fünf Zeitaltern der Menschheit?,"Hesiod ordnet seine Zeit der Eisenzeit zu, dem letzten und schlimmsten der fünf Zeitalter, in dem die Gerechtigkeit ins Wanken gerät.","[""Die Eisenzeit, die schlimmste, in der die Gerechtigkeit schwankt"", ""Das goldene Zeitalter, das glücklichste"", ""Das Silberne Zeitalter, friedlich und lang"", ""Das Zeitalter der Helden, glorreich und gerecht""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q6,mcq,Welches andere Hesiod zugeschriebene Gedicht erzählt von der Geburt der Götter?,"Die Theogonie, ein weiteres Gedicht von Hesiod, erzählt von der Geburt der Götter, während Werke und Tage vom Himmel zum Pflug herabsteigen.","[""Theogonie"", ""Die Odyssee"", ""Die Georgier"", ""Die Ilias""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q7,mcq,Welche moralische Opposition bildet den Kern des Gedichts?,"Das Gedicht stellt Dikè, Gerechtigkeit, und Hybris, arroganten Übermaß, gegenüber: Ungerechte Könige werden von Zeus bedroht, während der ehrliche Bauer eine Chance hat.","[""Dikè, Gerechtigkeit, gegen Hybris, arroganter Exzess"", ""Reichtum versus Armut"", ""Die Stadt versus das Land"", ""Jugend versus Alter""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q8,mcq,Welcher lateinische Dichter ließ sich später in seinen Georgics von Werken und Tagen inspirieren?,"Virgil wird sich an Hesiods Gedicht in seinen Georgics erinnern, einem weiteren großartigen poetischen Text, der sich dem Leben in der Landwirtschaft widmet.","[""Vergil"", ""Ovid"", ""Horaz"", ""Cicero""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q9,trueFalse,Richtig oder falsch: Laut Hesiod ist jede Form der Rivalität zwischen Nachbarn schlecht und sollte vermieden werden.,"Hesiod unterscheidet die gute Eris, eine nützliche Rivalität, die einen zu besserer Arbeit drängt, von der schlechten Eris, die des Hasses und der Prüfung.","[""Wahr"", ""Falsch""]",1,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q1,numericSlider,In welchem ​​Jahr fiel Konstantinopel an die Osmanen?,Konstantinopel fiel am 29. Mai 1453 nach 53 Tagen Belagerung.,,,,1453.0,1420.0,1480.0,3.0,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q2,mcq,Wer führte die Belagerung und Einnahme von Konstantinopel im Jahr 1453 an?,"Es war der junge osmanische Sultan Mehmed II., der die Belagerung und Einnahme der Stadt anführte.","[""Osmanischer Sultan Mehmed II"", ""Byzantinischer Kaiser Konstantin XI"", ""Kreuzfahrer des 4. Kreuzzugs"", ""König Karl VII. von Frankreich""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q3,trueFalse,Ob wahr oder falsch: Vor 1453 waren die theodosianischen Mauern tausend Jahre lang nie durch die Erde erzwungen worden.,"Dieser dreifache Wall aus dem 5. Jahrhundert hatte ein Jahrtausend lang, bis zur osmanischen Artillerie im Jahr 1453, allen Landangriffen widerstanden.","[""Wahr"", ""Falsch""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q4,mcq,Was hat das Byzantinische Reich vor 1453 nachhaltig geschwächt?,Christliche Kreuzfahrer aus dem Westen hatten die Stadt 1204 geplündert und das Byzantinische Reich unblutig zurückgelassen.,"[""Die Plünderung Konstantinopels durch den 4. Kreuzzug im Jahr 1204"", ""Eine Pockenepidemie"", ""Ein schweres Erdbeben"", ""Der Verlust Ägyptens""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q5,mcq,"Wie heißt die riesige Kanone, die der Gründer Urban für Mehmed II. angefertigt hat?","Urban schmiedet für Mehmed II. eine 8-Meter-Kanone namens Basilika, die 600-kg-Kanonenkugeln abfeuern kann.","[""Die Basilika"", ""Der königliche Bombard"", ""Der Leviathan"", ""Große Bertha""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q6,numericSlider,Wie viele Verteidiger stellte der letzte byzantinische Kaiser Konstantin XI. gegen die Osmanen auf?,Konfrontiert mit Zehntausenden Osmanen hatte Konstantin XI. nur rund 7.000 Verteidiger.,,,,7000.0,1000.0,15000.0,1000.0,Verteidiger
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q7,chronological,Ordnen Sie diese Ereignisse des Falls Konstantinopels in chronologischer Reihenfolge.,"Diese vier Phasen reichen von 1204 bis 1453: die Schwächung von Byzanz, die Machtübernahme von Mehmed II., die Belagerung und dann der Fall.",,,"[""Die Plünderung der Stadt durch den 4. Kreuzzug"", ""Die Thronbesteigung von Mehmed II. als Sultan"", ""Der Beginn der osmanischen Belagerung"", ""Die Eroberung der Stadt und ihre Umwandlung in eine osmanische Hauptstadt""]",,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q8,mcq,Was geschah mit der Hagia Sophia nach der Einnahme der Stadt?,Mehmed II. baute die große Hagia Sophia nach der Eroberung in eine Moschee um.,"[""Eine Moschee"", ""Ein osmanischer Kaiserpalast"", ""Eine Bibliothek"", ""Sie ist zerstört""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q9,mcq,Was ist eine der europäischen Folgen des Falls von Konstantinopel?,"Durch die hohe Besteuerung der Ostrouten drängten die Osmanen Portugal und Spanien, den Atlantik anzustreben, und ebneten so den Weg zu den Großen Entdeckungen.","[""Da die Routen nach Osten blockiert sind, sucht Europa nach anderen Routen nach Asien"", ""England annektiert Griechenland"", ""Der Papst verlegt seine Hauptstadt nach Konstantinopel"", ""Das Weströmische Reich wird wiedergeboren""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q1,mcq,Warum verlässt Jason Medea in Korinth?,"In Korinth verlässt Jason Medea, um die Königstochter zu heiraten, was Medeas Rache auslöst.","[""Um die Tochter des Königs von Korinth zu heiraten"", ""Weil sie ihre magischen Kräfte verloren hat"", ""Weil die Götter es verlangen"", ""Allein nach Kolchis zurückkehren""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q2,mcq,"Was brachte Medea Jason, bevor er sich von ihr scheiden ließ?",Ohne Medeas Zaubersprüche hätte Jason nie das Goldene Vlies erhalten: Euripides betont die Undankbarkeit des „zivilisierten“ Menschen.,"[""Seine magische Hilfe bei der Erlangung des Goldenen Vlieses"", ""Ein beträchtliches persönliches Vermögen"", ""Eine Armee zur Eroberung von Korinth"", ""Ein Königreich in Kolchis""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q3,trueFalse,"Richtig oder falsch: In den Augen der Griechen gilt Medea als Barbarin, die der hellenischen Welt fremd ist.","Medea stammt aus Kolchis, außerhalb der griechischen Welt, und dieser Status als Ausländerin wird von zentraler Bedeutung, als Jason sie zurückweist.","[""Wahr"", ""Falsch""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q4,mcq,"Wie stellt Euripides Medeas Entscheidung dar, ihre Kinder zu töten?","Medea zögert, doch ihre Entscheidung, ihre Kinder zu töten, wird in einer klaren Rede erklärt: Es sei kein stiller Akt des Wahnsinns.","[""Wie eine klare Entscheidung, präsentiert in einer nachdenklichen Rede"", ""Wie ein völlig unbeabsichtigter Unfall"", ""Wie ein direkter Befehl der Götter"", ""Wie eine Tat, die sofort bereut und abgesagt wurde""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q5,mcq,Wie endet das Stück für Medea?,"Ein Deus ex machina erlaubt Medea, ohne sofortige Strafe auf einem geflügelten Streitwagen zu fliehen, den ihr Großvater, die Sonne, geschickt hat.","[""Sie entkommt auf einem geflügelten Streitwagen, den ihr Großvater, die Sonne, geschickt hat"", ""Die öffentliche Ausführung findet in Korinth statt"", ""Sie begeht Selbstmord wie Iokaste in König Ödipus"", ""Jason vergibt ihr und sie bleibt in Korinth""]",0,,,,,,
