courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q5,mcq,"Šta Emu gura ka snovima i preljubi, prema romanu?","Odgajana u samostanu sa sentimentalnim romanima, Ema meša stvarni život sa fikcijom koju je čitala, što podstiče njeno nezadovoljstvo.","[""Sentimentalni romani koje je čitala u manastiru"", ""Savet njene majke"", ""Njegova politička ambicija"", ""Njegova strast prema slikarstvu""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q6,mcq,Ko gura Emu u dugove prodajući svoju robu na kredit?,"Trgovac Lheureuk gura Emu da se sve više zadužuje, sve dok par ne propadne.","[""Trgovac Lheureuk"", ""Doktor Čarls"", ""Apotekar Homais"", ""Sveštenik Leon""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q7,mcq,Kako se Ema ubija na kraju romana?,"Ema izvrši samoubistvo sa arsenom koji krade od apotekara Homaisa, nesposobna da se izbori sa svojim dugovima i razočaranjem.","[""Ona guta arsen ukraden od apotekara Homaisa"", ""Uliva se u Senu"", ""Umire od tuge"", ""Ubio ju je Čarls""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q8,numericSlider,Koliko godina je Flober proveo pišući Madam Bovari?,"Flober se izolovao u Kroasetu i posvetio pet godina, od 1851. do 1856, pisanju ovog romana.",,,,5.0,1.0,12.0,1.0,godina
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q9,mcq,Koji termin je skovao filozof Jules de Gaultier da označi Emino hronično nezadovoljstvo?,Jules de Gaultier je skovao termin „bovarizam“ da označi nezadovoljstvo nekoga ko više voli fantaziju nego stvarnost.,"[""Bovarizam"", ""Romantizam"", ""Tuga"", ""Apsurd""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q1,mcq,"Ko je autor Le Rouge et le Noir, čije je pravo ime Anri Bejl?","Stendal, čije je pravo ime bilo Henri Beile, objavio je Le Rouge et le Noir 1830. godine.","[""Stendhal"", ""Onore de Balzak"", ""Gistav Flober"", ""Viktor Igo""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q2,mcq,"Koje je društveno poreklo Žilijena Sorela, junaka romana?","Žilijen Sorel, sin prezrenog stolara, ima retku inteligenciju i sanja da se uzdigne u njemu zatvorenom društvu.","[""Sin stolara, želi da se uzdigne u društvu"", ""Sin razorenog plemića"", ""Sin bogatog trgovca"", ""Sin Napoleonovog generala""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q3,mcq,Šta simbolizuju crveno i crno u naslovu?,"Crveno na vojničkoj uniformi i crno na crkvenoj odeći bili su, u vreme restauracije, jedini vektori moći za obrazovanog običana.","[""Vojna uniforma i crkvena odeća, jedini put do uspona za običnog čoveka"", ""Krv i žalost"", ""Strast i smrt"", ""Boje restauracije""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q4,trueFalse,Tačno ili netačno: Stendhal svoj suvi i neemfatični stil naziva „bejlizam“.,"Stendhal tvrdi da je suv stil pod uticajem njegove vojne karijere, koju on sam naziva bejlizmom.","[""Tačno"", ""Netačno""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q5,mcq,"Kome Žilijen postaje učitelj, u Verrijeru?","Žilijen je ušao u bogosloviju, a zatim postao učitelj deci gospodina i gospođe de Renal, u Verrijeru.","[""U Renalovoj porodici"", ""Kod markiza de La Mola"", ""Kod episkopa bezansonskog"", ""U domu bogatog trgovca""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q6,mcq,Koga u Parizu Žilijen zavodi u službu markiza de La Mola?,"Žilijen postaje sekretar markiza de La Mola i zavodi njegovu ćerku Matildu, ponosnu aristokratu koja voli opasnosti.","[""Mathilde de La Mole"", ""Gospođo de Renal"", ""Pariška glumica"", ""Ministrova ćerka""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q7,mcq,Šta uzrokuje Julienov konačni pad?,"Dok se Žilijen sprema da oženi Matildu, pismo gospođe de Renal otkriva njegove prošle laži i prekida njegov uspon.","[""Pismo gospođe de Renal koje osuđuje njene laži"", ""Otkrivanje njegovog porekla"", ""Neplaćeni dug za kockanje"", ""Izgubljen duel protiv rivala""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q8,mcq,Koja je stvarna vest inspirisala radnju romana?,"Stendhal je inspirisan slučajem Antoana Bertea, seminarista osuđenog na smrt 1827.","[""Afera Antoan Berthet, bogoslovac osuđen na smrt"", ""Floberovo suđenje"", ""Ubistvo vojvode od Berija"", ""Afera Delfin Delamare""]",0,,,,,,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q9,numericSlider,Koje godine je objavljeno Crveno i crno?,"Roman se pojavio 1830. godine, malo pre slavnih troa.",,,,1830.0,1810.0,1840.0,3.0,
course_93_le_rouge_et_le_noir_stendhal,course_93_le_rouge_et_le_noir_stendhal_q10,trueFalse,"Tačno ili netačno: suočen sa smrću, Žilijen udvostručuje svoje napore da pobegne sa skele prevarom.","U zatvoru, Žilijen prestaje da kalkuliše: suočen sa smrću, on odbija da spase glavu intrigama i prihvata svoju sudbinu.","[""Tačno"", ""Netačno""]",1,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q1,mcq,Ko je autor Kandida?,"Volter je 1759. objavio Candide ou l'Optimisme, remek-delo filozofske priče.","[""Voltaire"", ""Didro"", ""Rousseau"", ""Monteskje""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q2,mcq,Koji je stvarni događaj 1755. šokirao Voltera i podstakao pisanje Kandida?,"Lisabonski zemljotres 1. novembra 1755. godine, koji je ubio oko 60.000 ljudi, srušio je Volterovo poverenje u savršeno uređen svet.","[""Lisabonski zemljotres"", ""Francuska revolucija"", ""Sedmogodišnji rat"", ""Erupcija Vezuva""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q3,mcq,Koju filozofsku teoriju Volter napada kroz lik Panglosa?,Panglos je karikatura Lajbnica: Volter napada ideju da je svako zlo uslov superiornog dobra.,"[""Lajbnicov optimizam"", ""Montenjov skepticizam"", ""Dekartov racionalizam"", ""Lockeov empirizam""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q4,trueFalse,"Tačno ili netačno: prema Panglosu, svaki događaj, čak i užasan, ima blagotvoran uzrok.","Panglos tvrdi da svaki događaj, bez obzira koliko grozan, ima blagotvoran uzrok, idući toliko daleko da tvrdi da je sifilis neophodan za čokoladu.","[""Tačno"", ""Netačno""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q5,mcq,Zašto je Kandid oteran iz zamka na početku priče?,"Kandid je izbačen iz zamka jer je voleo Kunegondu, baronovu ćerku, što izaziva njegovo lutanje po svetu.","[""Zato što voli Cunegonde"", ""Pošto je uvredio barona"", ""Zato što je bio nasilno mobilisan"", ""Zato što je izdao Panglosa""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q6,mcq,Šta Eldorado pokazuje u priči?,"Eldorado, racionalna južnoamerička utopija, dokazuje da optimizam može da funkcioniše, ali Kandid svejedno ostavlja sve da pronađe Kunegonde.","[""Taj optimizam može da funkcioniše u racionalnom društvu"", ""Taj novac te uvek čini srećnim"", ""Ta religija je neophodna za sreću"", ""Taj rat je neophodan za napredak""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q7,mcq,"Šta gura sudbinu „Crnca iz Surinama“, roba osakaćenog za evropski šećer, Kandida?","Suočen sa ovim unakaženim robom, Kandid konačno definiše optimizam kao „bes da se tvrdi da je sve dobro kada je neko loš“.","[""Definišite optimizam kao „bes da tvrdimo da je sve dobro kada smo loši“"", ""Zauvek napustite Cunegonde"", ""Pridružite se inkviziciji"", ""Vratite se u Eldorado""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q8,mcq,Koja poznata rečenica završava priču?,Priča se završava sa „Moramo da obrađujemo svoju baštu“: Volter napušta metafizičke spekulacije u korist konkretne akcije.,"[""„Moramo da obrađujemo našu baštu”"", ""“Sve je dobro što se dobro završi”"", ""\""Život je san\"""", ""„Pakao su drugi ljudi“""]",0,,,,,,
course_94_candide_voltaire,course_94_candide_voltaire_q9,numericSlider,Koje godine je Candide objavljen?,"Kandid se pojavio 1759. godine, bez imena autora, četiri godine nakon zemljotresa u Lisabonu.",,,,1759.0,1740.0,1780.0,3.0,
course_94_candide_voltaire,course_94_candide_voltaire_q10,trueFalse,"Tačno ili netačno: Candide je zabranjen od strane parlamenta Pariza, ali i dalje tajno cirkuliše.","Uprkos zabrani pariskog parlamenta, priča je kružila u podzemlju, sa više od 20.000 primeraka prve godine.","[""Tačno"", ""Netačno""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q1,mcq,Ko je autor Ispovesti?,"Žan-Žak Ruso je napisao Les Confessions, objavljene posthumno između 1782. i 1789. godine.","[""Žan-Žak Ruso"", ""Voltaire"", ""Didro"", ""Chateaubriand""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q2,mcq,Koji književni žanr su izmislile Ispovesti?,Ispovesti obeležavaju rođenje moderne autobiografije: „ja“ postaje predmet književnog istraživanja.,"[""Moderna autobiografija"", ""Epistolarni roman"", ""Filozofska priča"", ""Klasična tragedija""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q3,mcq,"Prema Rusoovom autobiografskom paktu, zašto on priča svoju životnu priču?","Ruso piše: „Formiram kompaniju koja nikada nije imala primer“; on svoj život pripoveda radi njega samog, a ne da bi veličao Istoriju.","[""Za sebe, a ne da kroz nju veliča Istoriju"", ""Da prokaže svoje političke neprijatelje"", ""Da dobijem oproštaj od Crkve"", ""Da obrazuje mlade plemiće""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q4,trueFalse,"Tačno ili netačno: kao u Avgustinovim Ispovestima, sudija ispovesti ostaje Bog u Rusou.","Za razliku od Avgustina, sudija više nije Bog već čitalac: Ruso sekularizuje ispovest i izmišlja autentičnost kao vrhovnu vrednost.","[""Tačno"", ""Netačno""]",1,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q5,mcq,Koji nadimak Ruso daje gospođi de Varens?,"Ruso naziva gospođu de Varens „mama“, odnos koji duboko obeležava njegovu mladost.","[""\""mama\"""", ""“moja muza”"", ""“Moja dobročiniteljica”"", ""“moja sestra”""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q6,mcq,Šta Ruso ispoveda o svojih petoro dece?,"Ruso priznaje da je svoje petoro dece ostavio nahodima, što je bolno priznanje u srcu njegovog iskrenog poduhvata.","[""Prepustio ih je Nahodima"", ""Poslao ih je na studije u inostranstvo"", ""Poverio ih je svojoj sestri"", ""On ih se javno odrekao""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q7,mcq,"Ko je javno otkrio, u anonimnom pamfletu, napuštanje Rusoove dece?","Volter u anonimnom pamfletu otkriva napuštanje Rusoove dece, primoravajući ga da javno prizna u Ispovesti.","[""Voltaire"", ""Didro"", ""D'Alembert"", ""Episkop Pariza""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q8,mcq,Kakvu ulogu igra priroda u Ispovestima?,"Za Rusoa pejzaž postaje ogledalo nove osetljivosti, koja će postati osnova romantizma.","[""Postaje ogledalo nove osećajnosti, na izvoru romantizma"", ""Služi kao jednostavan, nevažan ukras."", ""To samo simbolizuje božansku kaznu"", ""Predstavlja urbanu civilizaciju""]",0,,,,,,
course_95_les_confessions_rousseau,course_95_les_confessions_rousseau_q9,trueFalse,Tačno ili netačno: Ispovesti su objavljene za vreme Rusoovog života.,"Ispovesti su objavljene posthumno, između 1782. i 1789. godine, nakon Rusoove smrti 1778. godine.","[""Tačno"", ""Netačno""]",1,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q1,mcq,Ko je autor Stranca?,Alber Kami je 1942. objavio svoj prvi roman Stranca.,"[""Albert Camus"", ""Žan-Pol Sartr"", ""Andre Malrauk"", ""Georges Bernanos""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q2,mcq,"Šta je posao Mersoa, naratora romana?","Merso je kancelarijski radnik u Alžiru, čija ravnodušnost prema konvencijama dovodi do njegovog pada.","[""Kancelarijski radnik u Alžiru"", ""Kolonijalni doktor"", ""Profesor filozofije"", ""Advokat""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q3,mcq,"Šta Merso odbija da uradi, na sahrani svoje majke iu vezi sa Mari?","Merso odbija da laže o svojim osećanjima, živeći sadašnjost i svoje fizičke senzacije više od očekivanog morala.","[""Laganje o svojim osećanjima"", ""Prisustvujte važnim događajima"", ""Pričajte o svojoj prošlosti"", ""Napusti Alžir""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q4,mcq,Pod kojim okolnostima Merso ubija čoveka na plaži?,"Zaslepljen suncem na plaži, Merso puca u čoveka gestom koji roman predstavlja kao tragičnu slučajnost, bez mržnje ili osvete.","[""Zaslepljeni suncem, u gestu bez mržnje ili osvete"", ""Da osvetim prijatelja"", ""Tokom neuspelog leta"", ""Slučajno, pri rukovanju oružjem""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q5,mcq,Za šta tužilac takođe tereti Mersoa tokom suđenja?,Tužilac optužuje Mersoa da je pio cafe au lait ispred kovčega svoje majke i da je dan posle sahrane otišao u bioskop.,"[""Za ispijanje kafe sa mlekom pred kovčegom svoje majke"", ""Zbog pretnji policajcu"", ""Zbog laganja o svom identitetu"", ""Da imaju krivični dosije""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q6,trueFalse,Tačno ili netačno: Merso je osuđen samo za ubistvo koje je počinio.,"Društvo posebno osuđuje Mersoa zbog odbijanja kolektivnih rituala, kao da je svoju majku sahranio „srcem zločinca”.","[""Tačno"", ""Netačno""]",1,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q7,mcq,Koji filozofski koncept roman stavlja u fikciju?,Stranac stavlja u fikciju apsurd u Kamiju: razvod između našeg poziva na smisao i tišine sveta.,"[""Apsurd u Kamiju"", ""Sartrov egzistencijalizam"", ""Ničeanski nihilizam"", ""Antički stoicizam""]",0,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q8,trueFalse,Tačno ili netačno: za Kamija apsurd mora dovesti do nihilizma i odricanja.,Za Kamija apsurd ne vodi u nihilizam već u revolt: reč je o životu uprkos odsustvu smisla.,"[""Tačno"", ""Netačno""]",1,,,,,,
course_96_l_etranger_camus,course_96_l_etranger_camus_q9,numericSlider,U kojoj dobi je Kami dobio Nobelovu nagradu za književnost?,"Kami je dobio Nobelovu nagradu za književnost 1957. godine, u 44. godini.",,,,44.0,30.0,60.0,3.0,godina
course_96_l_etranger_camus,course_96_l_etranger_camus_q10,mcq,"Koji savremeni alžirski pisac ponovo čita Stranca iz ugla anonimne žrtve, u „Mersou, kontraistraga“?","Kamel Daud ponovo čita Stranca iz ugla anonimne žrtve u svom romanu „Meurso, contre-istraga“.","[""Kamel Daoud"", ""Iasmina Khadra"", ""Assia Djebar"", ""Kateb Iacine""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q1,mcq,Ko je autor Mita o Sizifu?,"Alber Kami je 1942. objavio Mit o Sizifu, temeljni esej o misli o apsurdu.","[""Albert Camus"", ""Žan-Pol Sartr"", ""Simon de Beauvoir"", ""Emmanuel Levinas""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q2,mcq,Kojom čuvenom izjavom Kami otvara svoj esej?,Kami počinje svoj esej tvrdnjom da je jedini istinski ozbiljan filozofski problem proceniti da li je život vredan življenja.,"[""„Postoji samo jedan zaista ozbiljan filozofski problem, a to je samoubistvo“"", ""„Pakao su drugi ljudi“"", ""\""Bog je mrtav\"""", ""\""Egzistencija prethodi suštini\""""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q3,mcq,"Gde se nalazi apsurd, po Kamiju?","Za Kamija apsurd nije ni u svetu ni samo u čoveku, već u njihovom sučeljavanju: um teži uređenju, svet ćuti.","[""U sučeljavanju ljudske težnje za redom i ćutanja sveta"", ""Samo u ljudskom umu"", ""Samo u haosu spoljašnjeg sveta"", ""U totalnom odsustvu razuma u čoveku""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q4,mcq,"Šta je, po Kamiju, jedini autentični odgovor na apsurd?","Jedini autentičan odgovor je apsurdni revolt: stajati pred tišinom sveta, bez utehe i bekstva.","[""Apsurdna pobuna"", ""Samoubistvo"", ""Religijska vera"", ""Totalna ravnodušnost""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q5,trueFalse,"Tačno ili netačno: za Kamija, filozofsko samoubistvo se sastoji od bežanja ka veri ili iracionalnom.","Filozofsko samoubistvo, ili „skok“ prema Kjerkegoru, beži od apsurda ka veri ili iracionalnom umesto da se suoči sa njim.","[""Tačno"", ""Netačno""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q6,mcq,Zašto je Sizif osuđen u grčkom mitu koji preuzima Kami?,"Sizif, kralj Korinta, osuđen je da večno kotrlja stenu do vrha, odakle se uvek vraća dole.","[""Zauvek valjati stenu koja se uvek vraća"", ""Da nosi svet na svojim plećima"", ""Da beskrajno luta daleko od svog carstva"", ""Da se suočim sa morskim čudovištima""]",0,,,,,,
course_97_le_mythe_de_sisyphe_camus,course_97_le_mythe_de_sisyphe_camus_q7,mcq,U kom tačno trenutku Kamija zanima mit o Sizifu?,Kamija zanima trenutak silaska: Sizif je superiorniji od svoje sudbine jer je potpuno svestan.,"[""U trenutku silaska, kada je Sizif svestan svoje sudbine"", ""Kad Sizif gurne stenu naviše"", ""U vreme njegove osude od bogova"", ""U vreme njegove smrti""]",0,,,,,,
