courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q4,mcq,"Kaj določa, ali je izbruh bolj efuziven ali bolj eksploziven?","Tekoča magma pusti plinom, da uidejo in tečejo (efuzivni izbruh), medtem ko lepljiva magma ujame pline, dokler ne eksplodira (eksplozivni izbruh).","[""Viskoznost magme"", ""Temperatura okoliškega zraka"", ""Nadmorska višina vulkana"", ""Barva lave""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q5,percentageSlider,"Kolikšen del svetovne vulkanske dejavnosti poteka pod oceani, daleč od naših oči?","Približno 80 % svetovne vulkanske dejavnosti poteka pod oceani, zlasti v bližini grebenov.",,,,80.0,0.0,100.0,5.0,%
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q6,mcq,Kateri vulkanski izbruh leta 1815 v Indoneziji je ohladil svetovno podnebje in leta 1816 povzročil »leto brez poletja«?,"Izbruh Tambore leta 1815 je bil tako močan, da je ohladil svetovno podnebje, kar je leta 1816 povzročilo katastrofalne letine.","[""Izbruh Tambore"", ""Izbruh Vezuva"", ""Izbruh Krakatoe"", ""Izbruh Pinatuba""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q7,mcq,"Kaj so ""črni kadilci"", ki jih najdemo v bližini podvodnih grebenov?","Črni kadilci so podvodni dimniki, ki bruhajo vroče, z minerali bogate tekočine, okoli katerih živijo ekosistemi brez svetlobe.","[""Dimniki, ki oddajajo goreče tekočine, bogate z minerali"", ""Ledeni gejzirji, značilni za polarna območja"", ""Oblaki vulkanskega pepela na površju"", ""Roboti so nekoč raziskovali vulkane""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q8,mcq,Katero starodavno mesto je pokopal izbruh Vezuva leta 79 našega štetja? AD?,Leta 79 pred našim štetjem je izbruh Vezuva blizu Neaplja mesto Pompeje pokopal v pepelu.,"[""Pompeji"", ""Ostia"", ""Cumae"", ""Ravenna""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q1,mcq,"Kaj je napaka, ki povzroči potres?","Potres se zgodi vzdolž preloma, razpoke med dvema skalnima blokoma, ki na koncu nenadoma zdrsneta.","[""Lom med dvema skalnima blokoma"", ""Vrsta podvodnega vulkana"", ""Plast zemeljske atmosfere"", ""Seizmični merilni instrument""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q2,mcq,Zakaj tektonske plošče kljub nenehnemu gibanju ne drsijo neprekinjeno?,Na mejah plošč drsenje ovira trenje kamnin: energija se nato tiho kopiči do razpoka.,"[""Trenje kamnin blokira njihovo drsenje na mejah"", ""Skupaj jih drži zemeljsko magnetno polje"", ""Gravitacija jim preprečuje premikanje"", ""Zemljin plašč je popolnoma trden in negibljiv""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q3,mcq,Kakšna je razlika med žariščem in epicentrom potresa?,"Fokus se nanaša na prelomno točko v globini, medtem ko je epicenter točka na površini tik nad, kjer so učinki pogosto najmočnejši.","[""Žarišče je prelomna točka v globini, epicenter je točka na površini tik nad"", ""Žarišče je na površini, epicenter je globoko"", ""To sta dve različni imeni za popolnoma isto točko."", ""Fokus meri magnitudo, epicenter meri trajanje""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q4,trueFalse,Res ali ne: vsaka dodatna stopinja na magnitudni lestvici pomnoži sproščeno energijo s približno 32.,"Magnitudna lestvica je logaritemska: vsaka stopinja pomnoži energijo s približno 32, tako da potres z magnitudo 8 sprosti približno 1000-krat več energije kot potres z magnitudo 6.","[""Prav"", ""Narobe""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q5,numericSlider,"Kakšna je približna dolžina preloma San Andreas v Kaliforniji, v kilometrih?",Prelom San Andreas se razteza približno 800 milj vzdolž Kalifornije.,,,,1300.0,500.0,2000.0,100.0,km
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q6,mcq,"Kakšna katastrofa je sledila potresu z magnitudo 9,1 blizu Sumatre leta 2004?","Potres leta 2004 v bližini Sumatre je dvignil morsko dno in sprožil cunami, ki je prizadel 14 držav in umrl po ocenah 227.000 ljudi.","[""Cunami, ki je prizadel 14 držav in ubil okoli 227.000 ljudi"", ""Velik vulkanski izbruh v Indoneziji"", ""Izpad električne energije po vsej azijski celini"", ""Ekstremno mraz v jugovzhodni Aziji""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q7,chronological,Razvrstite po vrstnem redu prihoda različnih vrst seizmičnih valov po prelomu preloma.,"Po pretrganju pridejo najprej valovi P, sledijo jim valovi S in nato površinski valovi, ki povzročajo najbolj vidna nihanja v tleh.",,,"[""P valovi, ki stisnejo skalo kot harmonika"", ""S valovi, počasnejši in pogosto bolj uničujoči"", ""Površinski valovi, ki povzročajo zelo vidno nihanje tal""]",,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q8,mcq,Za kaj se uporablja potresno inženirstvo?,"Potresno inženirstvo načrtuje zgradbe z mobilnimi temelji ali blažilniki udarcev, ki lahko prenesejo tresljaje.","[""Oblikovati zgradbe, ki lahko absorbirajo energijo tresljajev"", ""Napovedati točen dan prihodnjega potresa"", ""Da bi preprečili premikanje tektonskih plošč"", ""Za naknadno merjenje magnitude potresa""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q9,trueFalse,Res ali ne: danes znamo natančno napovedati točen dan močnejšega potresa.,Natančnega dneva močnejšega potresa še ne znamo napovedati; kartiramo lahko samo območja tveganja.,"[""Prav"", ""Narobe""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q1,mcq,Kakšna preizkušnja je bila nočna izmena reaktorja št. 4 izvajanje pred eksplozijo?,"Inženirji so preizkušali, ali lahko še vedno vrteče se turbine napajajo hladilne črpalke v primeru izpada elektrike, preden se zaženejo dizelski generatorji.","[""Varnostni test napajanja hladilnih črpalk v primeru izpada elektrike"", ""Preizkus potresne odpornosti stavbe"", ""Test kakovosti vode bližnje reke"", ""Vaja evakuacije prebivalstva""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q2,mcq,"Kateri tip reaktorja, ki je znan po svoji nestabilnosti pri nizki moči, je bil uporabljen v Černobilu?","Reaktor RBMK, hlajen z grafitom, je postal zelo nestabilen pri nizki moči, kar je prispevalo k nesreči.","[""Sovjetski reaktor RBMK"", ""Ameriški vodni reaktor pod pritiskom"", ""Francoski hitri nevtronski reaktor"", ""Kitajski reaktor za staljeno sol""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q3,trueFalse,Res ali ne: v Černobilu je aktiviranje krmilnih palic takoj ustavilo verižno reakcijo.,"Zaradi svoje zasnove so krmilne palice najprej povzročile kratek val, preden so lahko ustavile reakcijo, kar je povzročilo eksplozijo.","[""Prav"", ""Narobe""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q4,numericSlider,Približno koliko prebivalcev je imel Pripjat ob evakuaciji?,"Pripjat je imel okoli 50.000 prebivalcev, evakuiranih v nekaj urah 27. aprila 1986.",,,,50000.0,20000.0,80000.0,7000.0,stanovalci
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q5,mcq,"Kakšno stopnjo dosega černobilska katastrofa na lestvici INES, ki jedrske nesreče razvršča od 1 do 7?","Černobil je tako kot Fukušima leta 2011 dosegel 7. stopnjo, najvišjo na lestvici INES.","[""Stopnja 7, najvišja stopnja lestvice"", ""Stopnja 5, srednja stopnja"", ""3. stopnja, manjši incident"", ""Za to nesrečo ni lestvice""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q6,mcq,"Kako imenujemo stotisoče ljudi, ki jih je ZSSR mobilizirala za zajezitev katastrofe?","Za obvladovanje nesreče je bilo mobiliziranih skoraj 600.000 ljudi, imenovanih likvidatorji: piloti, delavci, vojaki.","[""Likvidatorji"", ""Zaščitniki"", ""Ognjemet"", ""Stražarji""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q7,chronological,Postavite te faze černobilske katastrofe v kronološki vrstni red.,"Eksplozija se je zgodila 26. aprila 1986, Pripiat so evakuirali naslednji dan, leta 1986 so zgradili prvi sarkofag, nato pa ga je leta 2016 zamenjal nov lok.",,,"[""Varnostni test na reaktorju št. 4 gre narobe in povzroči eksplozijo"", ""Mesto Pripjat je nujno evakuirano"", ""Prvi betonski sarkofag izolira poškodovani reaktor"", ""Ogromen jeklen lok pokriva celotno mesto""]",,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q8,trueFalse,Res ali ne: območje izključitve okoli Černobila je zdaj dom številnih divjih živali.,"Desetletja brez kmetijstva ali mest se na izključenem območju razvijajo številne divje živali: volkovi, losi, konji Przewalskega.","[""Prav"", ""Narobe""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q9,mcq,Zakaj je mesto leta 2016 prekril nov jekleni lok?,"Ker je betonski sarkofag, zgrajen leta 1986, oslabel, je bil leta 2016 pokrit z novim lokom, ki naj bi trajal približno 100 let.","[""Prvi betonski sarkofag, zgrajen leta 1986, je oslabel"", ""Prvi sarkofag ni bil nikoli dokončan"", ""Pravkar so odkrili novo radioaktivno uhajanje"", ""Ukrajinska vlada je želela ponovno odpreti tovarno""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q1,mcq,"Zakaj se Luna ne zaleti v Zemljo, čeprav jo gravitacija nenehno vleče?","Luna resda pada proti Zemlji, vendar zaradi svoje bočne hitrosti nenehno zgreši Zemljo: temu pravimo orbita.","[""Ima bočno hitrost, zaradi katere v vsakem trenutku zgreši Zemljo: gre za stalen prosti pad"", ""Drži ga nevidno magnetno polje"", ""Zemljina gravitacija ne deluje izven atmosfere"", ""Luna ne doživlja nobene gravitacijske sile""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q2,mcq,"Kaj si je zamislil Isaac Newton, da bi pojasnil princip orbite?","Newton si predstavlja top, ki izstreljuje kroglo vodoravno: pri zadostni hitrosti žoga pade, ne da bi se sploh dotaknila tal, saj se Zemlja pod njo ukrivi z enako hitrostjo.","[""Top, ki izstreli topovsko kroglo z gore, ki je dovolj visoka, da uide atmosferi"", ""Nihalo, ki neskončno niha v praznini"", ""Poskus z dvema nasprotujočima si magnetoma"", ""Balon, napolnjen s helijem, izpuščen na nadmorski višini""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q3,numericSlider,Kako daleč Luna v povprečju obkroži Zemljo v kilometrih?,Luna kroži približno 384.000 km od Zemlje.,,,,384000.0,320000.0,440000.0,15000.0,km
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q4,trueFalse,"Res ali ne: če bi gravitacija nenadoma izginila, bi Luna potovala v vesolje v ravni črti.","Po načelu vztrajnosti telo ohranja svojo hitrost, če ni upočasnjeno: brez gravitacije, ki bi ga zadrževala, bi šla Luna naravnost.","[""Prav"", ""Narobe""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q5,mcq,Kaj ustvarja plimske sile med Zemljo in Luno?,"Lunina gravitacija močneje vleče tisto stran Zemlje, ki je obrnjena proti njej, kar popači oceane in ustvari vodno izboklino: plimovanje.","[""Luna močneje privlači proti njej obrnjeno stran Zemlje kot nasprotno"", ""Vrtenje Zemlje okoli sebe"", ""Toplota zemeljskega jedra"", ""Sončni veter, ki udari v ozračje""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q6,numericSlider,Za koliko centimetrov se Luna vsako leto oddalji od Zemlje?,"Zaradi plimskih sil se Luna odmakne približno 1,5 cm na leto.",,,,3.8,0.0,8.0,1.0,cm
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q7,mcq,Zakaj so danes možni popolni sončni mrki?,"Po geometrijskem naključju je Sonce 400-krat večje in 400-krat dlje od Lune, kar jima daje enako navidezno velikost na nebu.","[""Sonce je približno 400-krat večje od Lune, a tudi 400-krat dlje: obe imata enako navidezno velikost"", ""Luna je pravzaprav večja od Sonca"", ""Sonce se vse bolj približuje Zemlji"", ""Luna glede na Sonce miruje""]",0,,,,,,
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q8,trueFalse,"Res ali ne: v daljni prihodnosti se bo Luna oddaljila do te mere, da ne bo mogla več povzročati popolnih sončnih mrkov.","Čez približno 600 milijonov let bo Luna predaleč, da bi popolnoma zakrila Sonce: ostali bodo le kolobarjasti mrki.","[""Prav"", ""Narobe""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q1,mcq,Kaj je Fermijev paradoks?,Fermijev paradoks se nanaša na protislovje med ogromnim številom možnih planetov in odsotnostjo kakršnega koli potrjenega nezemeljskega stika do danes.,"[""Protislovje med ogromnim številom možnih planetov in odsotnostjo kakršnega koli potrjenega stika z nezemljani"", ""Teorija, ki dokazuje, da nikjer drugje v vesolju ni življenja"", ""Matematični paradoks, ki ni povezan z astronomijo"", ""Dokaz, da so vesoljci že stopili v stik z nami""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q2,mcq,"Na katerih dveh sestavinah temelji znano zemeljsko življenje, osnova iskanja življenja drugje?","Življenje na Zemlji temelji predvsem na kemiji ogljika in tekoče vode, ki omogoča potek kemičnih reakcij.","[""Kemija ogljika in tekoča voda"", ""Silicij in plin dušik"", ""Helij in metan"", ""Železo in amoniak""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q3,trueFalse,Res ali ne: od devetdesetih let prejšnjega stoletja so odkrili več kot 5000 eksoplanetov.,Od devetdesetih let prejšnjega stoletja je bilo okoli drugih zvezd odkritih več kot 5500 eksoplanetov.,"[""Prav"", ""Narobe""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q4,mcq,"Kaj je Drakova enačba, predlagana leta 1961?","Leta 1961 je astronom Frank Drake predlagal formulo za množenje več faktorjev za oceno števila civilizacij, ki so sposobne komunicirati v naši galaksiji.","[""Formula, ki pomnoži več faktorjev za oceno števila komunicirajočih civilizacij v Rimski cesti"", ""Formula, ki izračuna natančno razdaljo med dvema galaksijama"", ""Izračun, ki dokazuje obstoj življenja na Marsu"", ""Enačba, ki se uporablja za merjenje hitrosti svetlobe""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q5,mcq,"Kako bi luna Evropa, okoli Jupitra, uspela ohraniti tekoči ocean pod svojo ledeno skorjo?","Ogromna sila Jupitra izkrivlja Evropo in segreva njeno notranjost zaradi trenja, kar bi omogočilo, da ocean ostane tekoč pod ledom.","[""Jupitrove plimske sile segrevajo njegovo notranjost s trenjem"", ""Pred mrazom ga ščiti zelo gosta atmosfera"", ""Segreva jo lasten aktivni vulkanizem na površini"", ""Kljub razdalji prejema intenzivno sončno svetlobo""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q6,mcq,Kaj je sonda Cassini razkrila o Saturnovi luni Enkelad?,"Sonda Cassini je zaznala gejzirje in dokaze o hidrotermalni dejavnosti na oceanskem dnu Enceladusa, viru kemične energije, ki lahko hrani mikrobe.","[""Dokazi o hidrotermalni dejavnosti na dnu njenega oceana"", ""Prisotnost dihajoče atmosfere"", ""Sledi vegetacije na njegovi površini"", ""Magnetno polje, ki je enako zemeljskemu""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q7,mcq,"Kaj je hipoteza o ""velikem filtru""?","Veliki filter označuje skoraj nemogoč korak v evoluciji, ki smo ga že opravili ali pa nas še čaka.","[""Skoraj nemogoč korak v evoluciji k napredni tehnološki civilizaciji"", ""Naravni ščit, ki ščiti Zemljo pred asteroidi"", ""Filter, ki ga uporabljajo radijski teleskopi za zajemanje signalov"", ""Največja omejitev hitrosti, ki jo lahko doseže raketa""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q8,numericSlider,Katerega leta je Frank Drake predlagal svojo enačbo za oceno števila komunicirajočih civilizacij?,Frank Drake je svojo enačbo predlagal leta 1961.,,,,1961.0,1940.0,1980.0,5.0,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q9,trueFalse,Res ali ne: sonde Voyager že od leta 1977 nosijo zlate plošče z zvoki in slikami Zemlje.,"Od leta 1977 so sonde Voyager nosile zlate diske, namenjene morebitni nezemeljski civilizaciji, čeprav je verjetnost prestrezanja skoraj enaka nič.","[""Prav"", ""Narobe""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q1,mcq,Kako definirate črno luknjo?,"Črna luknja je območje vesolja-časa, kjer je gravitacija tako močna, da hitrost, potrebna za pobeg, presega hitrost svetlobe.","[""Območje, kjer je gravitacija tako močna, da niti svetloba ne more uiti"", ""Tunel, ki povezuje dve oddaljeni točki v vesolju"", ""Posebej hladna in temna zvezda"", ""Popolna praznina brez kakršne koli materije""]",0,,,,,,
