courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q1,percentageSlider,כמה מהיקום מורכב מחומר אפל?,"החומר האפל מייצג כ-27% מהיקום, פי חמישה יותר מכל החומר הרגיל.",,,,27.0,0.0,100.0,5.0,%
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q2,mcq,מה גילתה האסטרונומית ורה רובין בשנות ה-70?,"ורה רובין מדדה שכוכבים בקצוות של גלקסיות ספירליות מסתובבים במהירות כמו אלה שבמרכזן, עדות למסה בלתי נראית שמעכבת אותם.","[""כוכבים בפאתי הגלקסיות הסתובבו במהירות כמו אלו שבמרכזן"", ""גלקסיות ספירליות אינן מכילות כוכבים בפריפריה"", ""מהירות הסיבוב של הגלקסיות יורדת עם הזמן"", ""מערכת השמש מסתובבת באותה מהירות כמו גלקסיות ספירליות""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q3,trueFalse,נכון או לא נכון: ורה רובין התמודדה עם מכשולים בגלל המגדר שלה בתחילת הקריירה.,"פרינסטון שלל מורה רובין דוקטורט באסטרונומיה משום שהייתה אישה, כלל שנשמר עד 1975.","[""נכון"", ""לא נכון""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q4,mcq,"מהי WIMP, אחת מהדרכים הנחשבות לחומר אפל?","ה-WIMP יהיה חלקיק כבד מחוץ למודל הסטנדרטי של הפיזיקה, המבוקש במיוחד על ידי גלאי קסנון נוזלי הקבורים מתחת לאדמה.","[""חלקיק כבד שיתקיים מחוץ למודל הסטנדרטי של הפיזיקה"", ""כוכב בלתי נראה כי קר מכדי לזרוח"", ""חור שחור קטן מאוד"", ""סוג של גלקסיה שלא נצפה קודם לכן""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q5,mcq,כיצד חומר אפל מסגיר את נוכחותו באמצעים אחרים מלבד סיבוב הגלקסיות?,"החומר האפל מכופף את החלל ויוצר עדשות כבידה, שמעוותות את תמונת הגלקסיות מאחוריו.","[""הוא מעקם את החלל ומעוות את תמונת הגלקסיות הממוקמות מאחוריו"", ""הוא פולט אור חלש מאוד אך ניתן לזיהוי"", ""הוא חוסם לחלוטין את אור הכוכבים שהוא מקיף"", ""היא משנה את צבע הכוכבים שהיא חוצה""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q6,mcq,"כיצד פועלת אנרגיה אפלה, שהתגלתה ב-1998, בצורה הפוכה לחומר אפל?","חומר אפל מושך, בעוד שאנרגיה אפלה מאיצה את התפשטות היקום: גלקסיות מתרחקות זו מזו יותר ויותר מהר.","[""זה מאיץ את התפשטות היקום במקום למשוך חומר"", ""זה מושך חומר אפילו חזק יותר מאשר כוח המשיכה"", ""זה מאט את סיבוב הגלקסיות"", ""זה נוגע רק לפנים של גלקסיות, לעולם לא לרווח ביניהן""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q7,percentageSlider,כמה בערך מהיקום הוא אנרגיה אפלה?,"אנרגיה אפלה מוערכת שמהווה כ-68% מהקוסמוס; עם חומר אפל, זה מהווה 95% מהיקום הבלתי נראה.",,,,68.0,0.0,100.0,5.0,%
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q8,mcq,"מה יכולה לגרום לאנרגיה אפלה בעתיד הרחוק מאוד, לפי הקורס?","בעתיד הרחוק מאוד, אנרגיה אפלה עלולה להרחיק גלקסיות אחרות עד כדי הפיכתן לבלתי נראות משביל החלב.","[""הרחק גלקסיות אחרות עד כדי הפיכתן לבלתי נראות משביל החלב"", ""מביאים את כל הגלקסיות לנקודה מרכזית אחת"", ""הפיכת חומר אפל בהדרגה לחומר רגיל"", ""עצור לחלוטין את התפשטות היקום""]",0,,,,,,
course_77_qu_est_ce_que_la_matiere_noire,course_77_qu_est_ce_que_la_matiere_noire_q9,numericSlider,מתי התגלתה אנרגיה אפלה?,"אנרגיה אפלה התגלתה בשנת 1998, תוך כדי הבחינה כי התפשטות היקום מואצת במקום להאט.",,,,1998.0,1980.0,2015.0,3.0,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q1,mcq,"בגוף, מה מסתובב כדי ליצור אותות חשמליים, בניגוד לשקע בקיר?","בשקע בקיר, אלקטרונים מסתובבים; בגוף, אלו הם יונים, אטומים טעונים, הנכנסים ויוצאים מהתאים.","[""יונים, אטומים טעונים שנעים פנימה ויוצאים מהתאים"", ""אלקטרונים חופשיים במחזור הדם"", ""גלים מגנטיים המיוצרים על ידי המוח"", ""חשמל סטטי מצטבר בעור""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q2,numericSlider,"מהו בערך פוטנציאל המנוחה של נוירון, במיליוולט?","הודות למשאבות נתרן-אשלגן, נוירון במנוחה שומר על פוטנציאל של בסביבות -70 מילי-וולט, כאשר החלק הפנימי שלילי יותר מהחוץ.",,,,-70.0,-100.0,-20.0,8.0,mV
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q3,mcq,מהו פוטנציאל הפעולה של נוירון?,"כשמגיע גירוי, נתרן פתאום נכנס והקוטביות מתהפכת: זהו פוטנציאל הפעולה, אות של הכל או כלום שעובר במורד האקסון.","[""אות חשמלי של הכל או כלום שעובר לאורך האקסון כאשר נתרן פתאום נכנס"", ""רמת האנרגיה שהנוירון צורך במנוחה"", ""כמות הנוירוטרנסמיטורים המאוחסנת בנוירון"", ""הזמן שלוקח לנוירון להתחדש לאחר השימוש""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q4,mcq,"איך נוירון מעביר את האות שלו על פני הסינפסה, החלל שמפריד בינו לבין הנוירון הבא?",האות החשמלי לא יכול לקפוץ לסינפסה: האקסון משחרר נוירוטרנסמיטורים הנצמדים לנוירון הבא כמו מפתח במנעול.,"[""על ידי שחרור נוירוטרנסמיטורים הנצמדים לנוירון הבא"", ""על ידי שליחת זרם חשמלי ישירות בחלל"", ""על ידי מיזוג זמני של הקרום שלו עם זה של הנוירון הבא"", ""על ידי שחרור יוני סידן שעוברים בחלל בחופשיות""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q5,numericSlider,"כמה מהר בערך עוברים אותות עצבים מסוימים, במטרים לשנייה?","כמה אותות עצביים נעים בסביבות 120 מטר לשנייה, או יותר מ-430 קמ""ש, מספיק כדי להגיב כמעט מיידית לכוויה.",,,,120.0,20.0,250.0,20.0,גברת
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q6,mcq,מהו צומת הסינוס בלב?,"באטריום הימני, צומת הסינוס מייצר דחפים חשמליים משלו, בערך 60 עד 100 פעמים בדקה במנוחה.","[""המבנה שבעצמו יוצר את הדחפים החשמליים של פעימות הלב"", ""המסתם המפריד בין הפרוזדורים לחדרים"", ""השריר העיקרי שמזרים דם לריאות"", ""העצב המחבר את הלב ישירות למוח""]",0,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q7,trueFalse,נכון או לא נכון: הלב צריך פקודה מהמוח לכל פעימה.,הלב לא מחכה לפקודה מהמוח לכל פעימה: צומת הסינוס עצמו מייצר דחפים חשמליים משלו.,"[""נכון"", ""לא נכון""]",1,,,,,,
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q8,numericSlider,כמה וולט יכול צלופח חשמלי לייצר?,"הצלופח החשמלי משתמש באותו עיקרון של תאים מעוררים כמו גוף האדם, אבל בסדרות, עד 600 וולט, מספיק כדי לשתק טרף.",,,,600.0,100.0,800.0,50.0,וולט
course_78_comment_fonctionne_l_electricite_dans_no,course_78_comment_fonctionne_l_electricite_dans_no_q9,mcq,מה עושה דפיברילציה?,"דפיברילציה שולחת הלם חיצוני המאפס את כל תאי הלב, כך שצומת הסינוס חוזר לקצב רגיל.","[""הוא שולח זעזוע שמאפס את כל תאי הלב כך שצומת הסינוס חוזר לקצב"", ""זה מגרה ישירות את המוח להחיות את הלב"", ""זה מחליף כימית את פעימות הלב בקצב מלאכותי קבוע"", ""זה חוסם לחלוטין את הפעילות החשמלית של הלב""]",0,,,,,,
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q1,percentageSlider,איזה חלק בערך מהאנשים מרגישים צמרמורת כשהם מאזינים למוזיקה?,"כ-55 עד 70 אחוז מהאנשים חווים צמרמורת למוזיקה, תופעה שנקראת ריגוש אסתטי.",,,,60.0,0.0,100.0,10.0,%
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q2,mcq,איזו מערכת מוחית מופעלת כשקטע מוזיקלי נוגע במישהו?,"יצירה נוגעת ללב מפעילה את מערכת התגמול של המוח, כמו לאוכל, מין או סמים מסוימים.","[""מערכת התגמול, זהה לאוכל או תרופות מסוימות"", ""מערכת החיסון, להילחם במתח"", ""המערכת המוטורית, השולטת בתנועות רצוניות"", ""מערכת העיכול, מקושרת לרגשות חזקים""]",0,,,,,,
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q3,mcq,"מהי ההשפעה של נלטרקסון, תרופה החוסמת קולטנים לאופיואידים?","נלטרקסון, שחוסם קולטנים לאופיואידים, יכול כמעט למחוק הנאה מוזיקלית, עדות לכך שהמוח מייצר חומרי תגמול משלו.","[""זה כמעט יכול למחוק הנאה מוזיקלית, הוכחה לכך שהמוח מייצר חומרי גמול משלו"", ""זה מעצים מאוד את ההנאה המורגשת בעת האזנה למוזיקה"", ""אין לו השפעה מדידה על ההנאה המוזיקלית"", ""זה משפר את זיכרון המנגינות הנשמעות""]",0,,,,,,
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q4,percentageSlider,איזה חלק בערך מהאנשים לא מרגישים הנאה ממוזיקה למרות שמיעה תקינה?,בסביבות 5% מהאנשים לא חווים הנאה ממוזיקה למרות שמיעה רגילה: זה נקרא אנהדוניה מוזיקלית ספציפית.,,,,5.0,0.0,100.0,5.0,%
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q5,mcq,"מה מעורר לעתים קרובות ריגוש מוזיקלי, תלוי בקורס?","הריגוש נובע לעתים קרובות מהפרה של הציפייה המוזיקלית: המוח מנבא ללא הרף את התו הבא, והפתעה הרמונית מפעילה את ההתראה הרגשית.","[""הפרה של הציפייה המוזיקלית, כמו אפנון בלתי צפוי"", ""קצב קבוע לחלוטין מתחילתו ועד סופו"", ""שקט מוחלט לאורך כל השיר"", ""חזרה זהה על אותו תו""]",0,,,,,,
course_79_pourquoi_certains_sons_nous_donnent_ils,course_79_pourquoi_certains_sons_nous_donnent_ils_q6,mcq,למה יש שירים שעושים לך עור ברווז?,"עור אווז, או piloerection, הוא רפלקס ישן שמעלה את השערות כדי להיראות גבוהות יותר או להתחמם; המוזיקה מפעילה אותו בהפתעה.","[""זהו רפלקס ישן שמעלה את השערות כדי להיראות גבוהות יותר או להתחמם"", ""זה סימן שחסר חמצן בגוף."", ""זוהי תגובה הקשורה אך ורק לטמפרטורת החדר."", ""זוהי תופעת לוואי ישירה של תדרים נמוכים על העור""]",0,,,,,,
