courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur,course_65_pourquoi_la_lune_ne_tombe_t_elle_pas_sur_q8,trueFalse,"Pravda alebo nepravda: v ďalekej budúcnosti sa Mesiac vzdiali do bodu, kedy už nebude schopný spôsobiť úplné zatmenie Slnka.","Asi o 600 miliónov rokov bude Mesiac príliš ďaleko na to, aby úplne skryl Slnko: zostanú len prstencové zatmenia.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q1,mcq,Čo je Fermiho paradox?,Fermiho paradox sa týka rozporu medzi obrovským počtom možných planét a doterajšou absenciou akéhokoľvek potvrdeného mimozemského kontaktu.,"[""Rozpor medzi nesmiernym počtom možných planét a absenciou akéhokoľvek potvrdeného mimozemského kontaktu"", ""Teória, ktorá dokazuje, že nikde inde vo vesmíre nie je život"", ""Matematický paradox nesúvisiaci s astronómiou"", ""Dôkaz, že mimozemšťania nás už kontaktovali""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q2,mcq,"Na akých dvoch ingredienciách je založený známy pozemský život, základ hľadania života inde?","Život na Zemi sa spolieha predovšetkým na chémiu uhlíka a tekutej vody, ktorá umožňuje chemické reakcie.","[""Uhlíková chémia a tekutá voda"", ""Kremík a plynný dusík"", ""Hélium a metán"", ""Železo a amoniak""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q3,trueFalse,Pravda alebo nepravda: od 90. rokov bolo objavených viac ako 5000 exoplanét.,Od 90. rokov minulého storočia bolo okolo iných hviezd objavených viac ako 5 500 exoplanét.,"[""Pravda"", ""Nepravda""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q4,mcq,Čo je Drakeova rovnica navrhnutá v roku 1961?,V roku 1961 astronóm Frank Drake navrhol vzorec znásobujúci niekoľko faktorov na odhadnutie počtu civilizácií schopných komunikovať v našej galaxii.,"[""Vzorec, ktorý znásobuje niekoľko faktorov na odhadnutie počtu komunikujúcich civilizácií v Mliečnej dráhe"", ""Vzorec, ktorý vypočíta presnú vzdialenosť medzi dvoma galaxiami"", ""Výpočet, ktorý dokazuje existenciu života na Marse"", ""Rovnica používaná na meranie rýchlosti svetla""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q5,mcq,Ako by mesiac Európa okolo Jupitera dokázal udržať tekutý oceán pod svojou ľadovou kôrou?,"Obrovská sila Jupitera deformuje Európu a ohrieva jej vnútro trením, čo by umožnilo oceánu zostať tekutý pod ľadom.","[""Slapové sily Jupitera ohrievajú jeho vnútro trením"", ""Pred chladom ho chráni veľmi hustá atmosféra"", ""Zohrieva sa vlastným aktívnym vulkanizmom na povrchu"", ""Dostáva intenzívne slnečné svetlo napriek vzdialenosti""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q6,mcq,Čo prezradila sonda Cassini o Saturnovom mesiaci Enceladus?,"Sonda Cassini zachytila gejzíry a dôkazy o hydrotermálnej aktivite na dne oceánu Enceladus, zdroj chemickej energie schopnej živiť mikróby.","[""Dôkazy o hydrotermálnej aktivite na dne jeho oceánu"", ""Prítomnosť dýchateľnej atmosféry"", ""Stopy vegetácie na jeho povrchu"", ""Magnetické pole rovnaké ako na Zemi""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q7,mcq,Čo je hypotéza „veľkého filtra“?,"Veľký filter označuje takmer nemožný krok vo vývoji, ktorý sme už prešli alebo ktorý nás ešte len čaká.","[""Takmer nemožný krok vo vývoji smerom k vyspelej technologickej civilizácii"", ""Prírodný štít, ktorý chráni Zem pred asteroidmi"", ""Filter, ktorý používajú rádioteleskopy na zachytávanie signálov"", ""Maximálna rýchlosť, ktorú môže raketa dosiahnuť""]",0,,,,,,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q8,numericSlider,V ktorom roku Frank Drake navrhol svoju rovnicu odhadujúcu počet komunikujúcich civilizácií?,Frank Drake navrhol svoju rovnicu v roku 1961.,,,,1961.0,1940.0,1980.0,5.0,
course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive,course_66_y_a_t_il_de_la_vie_ailleurs_dans_l_unive_q9,trueFalse,Pravda alebo nepravda: sondy Voyager nesú zlaté disky so zvukmi a obrazmi Zeme od roku 1977.,"Od roku 1977 nesú sondy Voyager zlaté disky určené pre možnú mimozemskú civilizáciu, aj keď pravdepodobnosť zachytenia je takmer nulová.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q1,mcq,Ako definujete čiernu dieru?,"Čierna diera je oblasť časopriestoru, kde je gravitácia taká intenzívna, že rýchlosť potrebná na únik prevyšuje rýchlosť svetla.","[""Oblasť, kde je gravitácia taká intenzívna, že z nej nemôže uniknúť ani svetlo"", ""Tunel, ktorý spája dva vzdialené body vo vesmíre"", ""Mimoriadne studená a temná hviezda"", ""Úplná prázdnota bez akejkoľvek záležitosti""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q2,mcq,Ako sa zvyčajne rodí hviezdna čierna diera?,"Hviezdna čierna diera sa často rodí kolapsom jadra masívnej hviezdy s hmotnosťou najmenej 20 až 25-násobku hmotnosti Slnka, keď sa vyčerpá jej palivo.","[""Zrútením jadra veľmi masívnej hviezdy po vyčerpaní paliva"", ""Spojením dvoch obrovských planét"", ""Postupným chladnutím bieleho trpaslíka"", ""Výbuchom kométy vysokou rýchlosťou""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q3,trueFalse,"Pravda alebo nepravda: čierna diera nasáva všetko, čo prejde okolo, dokonca aj na veľkú vzdialenosť.","Čierna diera nenasáva všetko z diaľky: jej gravitácia závisí od jej hmotnosti a vzdialenosti, ako u každého iného objektu.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q4,mcq,Ako sa volá supermasívna čierna diera nachádzajúca sa v strede Mliečnej dráhy?,Supermasívna čierna diera v srdci Mliečnej dráhy sa nazýva Sagittarius A* s približne 4 miliónmi hmotností Slnka.,"[""Strelec A*"", ""Andromeda"", ""Messier 87*"", ""Cygnus Prime""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q5,mcq,Aký je horizont udalostí čiernej diery?,Horizont udalostí je neviditeľná hranica okolo čiernej diery: po prekročení už nie je možný návrat.,"[""Neviditeľná hranica, za ktorou nič nemôže uniknúť"", ""Názov pre svetlo vyžarované čiernou dierou"", ""Oblasť, kde sa iba tvorí akrečný disk"", ""Synonymum pre gravitačnú singularitu""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q6,numericSlider,V ktorom roku bola zverejnená prvá snímka čiernej diery (M87*)?,"Prvý obrázok čiernej diery, galaxie M87, bol zverejnený v apríli 2019 projektom Event Horizon Telescope.",,,,2019.0,2010.0,2024.0,2.0,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q7,mcq,Čo ukázal fyzik Stephen Hawking v roku 1974?,"Hawking ukázal, že v dôsledku kvantových efektov v blízkosti horizontu by čierna diera vyžarovala veľmi slabé žiarenie a pomaly by strácala hmotnosť.","[""Že čierna diera vyžaruje veľmi slabé žiarenie a nakoniec sa pomaly vyparí"", ""Že čierne diery v skutočnosti neexistujú"", ""Toto svetlo môže ľahko uniknúť z čiernej diery"", ""Že všetky čierne diery majú presne rovnakú hmotnosť""]",0,,,,,,
course_67_qu_est_ce_qu_un_trou_noir,course_67_qu_est_ce_qu_un_trou_noir_q8,trueFalse,Pravda alebo nepravda: v blízkosti čiernej diery plynie čas vzdialenému pozorovateľovi rýchlejšie ako niekomu v blízkosti čiernej diery.,"Je to naopak: v blízkosti čiernej diery plynie čas pomalšie, čo sa vzdialenému pozorovateľovi javí ako spomalené.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q1,mcq,"Na akých dvoch myšlienkach je založená špeciálna relativita, publikovaná v roku 1905?",Špeciálna relativita je založená na dvoch myšlienkach: zákony prírody sú rovnaké pre každého pozorovateľa pri konštantnej rýchlosti a rýchlosť svetla vo vákuu je pre každého rovnaká.,"[""Prírodné zákony sú rovnaké pre každého pozorovateľa pri konštantnej rýchlosti a rýchlosť svetla je rovnaká pre každého"", ""Gravitácia neexistuje a čas je úplne zmrazený"", ""Priestor je nekonečný, no pri každej hviezde sa čas zastaví"", ""Svetlo sa šíri rýchlejšie v závislosti od smeru pohybu""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q2,trueFalse,"Pravda alebo nepravda: v roku 1905, keď publikoval špeciálnu teóriu relativity, bol Einstein už uznávaným univerzitným profesorom.",V roku 1905 Einstein nebol univerzitným profesorom: pracoval ako skúšajúci na patentovom úrade vo švajčiarskom Berne.,"[""Pravda"", ""Nepravda""]",1,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q3,mcq,Čo popisuje dilatácia času?,"Dilatácia času znamená, že čím rýchlejšie sa objekt pohybuje, tým pomalšie mu plynie čas v porovnaní s niekým v pokoji, čo je efekt meraný atómovými hodinami.","[""Čím rýchlejšie sa objekt pohybuje, tým pomalšie mu plynie čas v porovnaní s pozorovateľom v pokoji."", ""Nad určitou rýchlosťou sa čas úplne zastaví"", ""Čas sa len spomalí vo vesmírnom vákuu"", ""Čas sa zrýchľuje pre akýkoľvek pohybujúci sa objekt""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q4,mcq,Čo znamená vzorec E=mc²?,"E=mc² ukazuje, že hmotnosť je veľmi koncentrovaná forma energie: veľmi malá hmota môže uvoľniť kolosálnu energiu.","[""Hmota je vysoko koncentrovaná forma energie"", ""Energia sa nikdy nemôže premeniť na hmotu"", ""Rýchlosť svetla sa mení v závislosti od hmotnosti objektu"", ""Vo fyzike sa počíta iba kinetická energia""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q5,mcq,Ako všeobecná relativita opisuje gravitáciu?,"Einstein navrhuje, že gravitácia je zakrivením časopriestoru: hmota ako Slnko vyhĺbi túto tkaninu a objekty sledujú toto zakrivenie.","[""Ako zakrivenie časopriestoru spôsobené prítomnosťou hmoty"", ""Ako neviditeľná sila prenášaná okamžite"", ""Ako magnetické pole vytvorené hviezdami"", ""Ako obyčajné neustále zrýchľovanie""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q6,mcq,"Kto v roku 1919 počas zatmenia overil, že svetlo je odklonené gravitáciou Slnka?","V roku 1919 Arthur Eddington pozoroval počas zatmenia, že zdanlivá poloha hviezd za Slnkom sa posunula, čo potvrdilo Einsteinovu teóriu.","[""Britský astronóm Arthur Eddington"", ""Fyzik Enrico Fermi"", ""Astronóm Frank Drake"", ""Fyzik Stephen Hawking""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q7,numericSlider,Koľko kilometrov za deň by sa GPS mohlo mýliť bez relativistických opráv?,Bez relativistických korekcií by chyba polohy GPS mohla dosahovať okolo 11 km za deň.,,,,11.0,1.0,25.0,3.0,km
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q8,trueFalse,"Pravda alebo nepravda: Keď sa skombinujú dva relativistické efekty, hodiny na satelitoch GPS sa posunú o 38 mikrosekúnd za deň v porovnaní s tými na zemi.","Efekt rýchlosti spomalí hodiny o približne 7 mikrosekúnd za deň, zatiaľ čo gravitačný efekt ich posunie o približne 45 mikrosekúnd: čistým výsledkom je posun o približne 38 mikrosekúnd za deň.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_68_la_theorie_de_la_relativite_pour_tous,course_68_la_theorie_de_la_relativite_pour_tous_q9,mcq,V ktorom desaťročí boli prvýkrát zaznamenané gravitačné vlny predpovedané Einsteinom v roku 1916?,Na detekciu gravitačných vĺn predpovedaných Einsteinom v roku 1916 sme museli počkať do roku 2015 a observatória LIGO.,"[""V roku 2010 observatóriom LIGO"", ""V 20. rokoch, tesne po ich predpovedi"", ""V 70. rokoch 20. storočia vďaka prvým satelitom"", ""Nikdy predtým neboli zistené""]",0,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q1,mcq,Kde väčšinou vznikajú blesky?,"Blesky sa vyskytujú najmä v oblakoch typu cumulonimbus, ktoré môžu dosahovať výšky až 15 km.","[""V kumulonimbe veľmi veľké búrkové mraky"", ""V tenkých cirrových oblakoch"", ""Iba nad oceánmi"", ""Vo vyšších vrstvách atmosféry nad 50 km""]",0,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q2,mcq,Ako sa vo vnútri búrkového oblaku oddeľujú elektrické náboje?,V oblaku sa zrážajú stúpajúce ľadové kryštály a klesajúce zrná so snehom a vymieňajú si elektrické náboje.,"[""Zrážkami medzi stúpajúcimi ľadovými kryštálmi a klesajúcimi zrnkami so snehom"", ""Trením oblaku o zem"", ""Rýchlym odparovaním vody z oblaku"", ""Priamym pôsobením slnečných lúčov""]",0,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q3,trueFalse,Pravda alebo nepravda: v búrkovom oblaku sa horná časť oblaku stáva skôr negatívnou a základňa skôr pozitívnou.,"Je to naopak: horná časť oblaku sa stáva skôr pozitívnou, zatiaľ čo základňa sa stáva skôr negatívnou.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q4,chronological,Urobte poriadok v týchto fázach tvorby blesku.,"Náboje sa v oblaku najskôr oddelia, potom sa vzduch ionizuje, vracajúci sa oblúk osvetlí oblohu a náhla expanzia zohriateho vzduchu nakoniec vyvolá hrom.",,,"[""Zrážky medzi ľadovými kryštálmi a snehom so snehom oddeľujú elektrické náboje v oblaku"", ""Vzduch sa pod vplyvom príliš veľkého napätia ionizuje"", ""Vratný oblúk osvetľuje oblohu od zeme až po oblak"", ""Brutálne zohriaty vzduch sa rozpína a vytvára hromy""]",,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q5,numericSlider,"O akú teplotu približne stúpa vzduch cez kanál blesku, v stupňoch Celzia?","Vzduch v kanáli blesku stúpne na približne 30 000 °C, čo je približne päťnásobok povrchovej teploty Slnka.",,,,30000.0,10000.0,50000.0,5000.0,°C
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q6,mcq,"Prečo počujeme hromy, keď vidíme blesk?","Svetlo prichádza takmer okamžite, zatiaľ čo zvuk hromu sa šíri len rýchlosťou približne 340 m/s: preto to oneskorenie.","[""Zvuk sa šíri oveľa pomalšie ako svetlo"", ""Hromy prichádzajú vždy z niekoľkých kilometrov ďalej"", ""Svetlu blesku chvíľu trvá, kým prejde cez oblaky"", ""Hrom vzniká len niekoľko sekúnd po blesku""]",0,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q7,mcq,Ktoré miesto vo Venezuele je jedným z najviac bleskovo zasiahnutých miest na planéte?,Jazero Maracaibo vo Venezuele zažíva takmer každý deň búrky po väčšinu roka.,"[""Jazero Maracaibo"", ""Jazero Titicaca"", ""Rieka Amazonka"", ""Pohorie Ánd""]",0,,,,,,
course_69_comment_se_forment_les_eclairs,course_69_comment_se_forment_les_eclairs_q8,trueFalse,"Pravda alebo nepravda: blesk okrem toho, že je nebezpečný, pomáha aj pri zúrodňovaní pôdy.","Blesk pomáha produkovať zlúčeniny dusíka, ktoré zúrodňujú pôdy, keď padnú dažďom.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q1,mcq,Aké baktérie spôsobili čiernu smrť?,"Čiernu smrť spôsobuje baktéria Yersinia pestis, ktorú na človeka prenášajú blchy potkanov.","[""Yersinia pestis"", ""Vibrio cholerae"", ""Bacillus anthracis"", ""Xenopsylla cheopis""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q2,mcq,Akou cestou sa mor šíri zo Strednej Ázie do Stredozemného mora?,Pax Mongolica zabezpečuje Hodvábnu cestu a poskytuje baktériám rýchlu cestu medzi Strednou Áziou a Stredozemným morom.,"[""Hodvábna cesta, ktorú zabezpečuje Pax Mongolica"", ""Vikingské námorné trasy"", ""Jantárová cesta"", ""Pútnické cesty do Jeruzalema""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q3,trueFalse,Pravda alebo nepravda: Podľa legendy pri obliehaní Caffy Zlatá horda katapultovala infikované mŕtvoly cez mestské hradby.,"Obliehanie Caffa Zlatou hordou sa často uvádza ako jeden z prvých príkladov biologickej vojny, pričom infikované mŕtvoly boli katapultované do mesta.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q4,mcq,"Aký je skutočný prenášač moru, ktorý vtedajší lekári nedokázali identifikovať?","Lekári veria v teóriu miazmy, skazeného vzduchu, keď skutočným prenášačom je potkaní blcha, Xenopsylla cheopis.","[""Potkana blcha"", ""Vyzerá skorumpovane"", ""Studničná voda"", ""Komáre""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q5,trueFalse,"Pravda alebo nepravda: pľúcna forma moru, ktorá sa prenáša z človeka na človeka, zabíja už za 24 až 48 hodín.",Pľúcna forma je najničivejšia: prenáša sa priamo medzi ľuďmi a zabíja do 24 až 48 hodín.,"[""Pravda"", ""Nepravda""]",0,,,,,,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q6,mcq,Prečo sa pogromy v rokoch 1348 až 1349 zameriavali na židovské komunity?,Bez racionálneho vysvetlenia epidémie boli židovské komunity obvinené z otravy studní a zmasakrované vo viacerých regiónoch.,"[""Sú obvinení z otrávenia studní"", ""Odmietajú platiť kráľovskú daň"", ""Obviňujú ich zo zavlečenia moru z Ázie"", ""Odmietajú vítať flagelantov""]",0,,,,,,
