courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q3,mcq,Cum se schimbă forța gravitațională când depărtăm două corpuri?,Forța crește cu masa corpurilor și scade cu pătratul distanței care le separă.,"[""Descrește odată cu pătratul distanței"", ""Ea rămâne constantă indiferent de distanță"", ""Creste cu distanta"", ""Dispare brusc dincolo de un anumit prag""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q4,trueFalse,"Adevărat sau fals: în funcție de curs, povestea mărului căzut în capul lui Newton este un fapt istoric bine documentat.",Povestea mărului este mai presus de toate o poveste adesea ficționalizată; ideea pe care o ilustrează este foarte reală.,"[""Adevărat"", ""Fals""]",1,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q5,mcq,"De ce nu se prăbușește Luna în Pământ, deși „cade” în mod constant spre el?","Luna cade constant spre Pământ, dar viteza sa laterală mare o face să se rotească în loc să se prăbușească: aceasta este orbita.","[""De asemenea, are o viteză mare în lateral, ceea ce o face să se învârtă în loc să se prăbușească."", ""Ea este respinsă de Soare în același timp"", ""Atmosfera ei o încetinește suficient"", ""Pământul de fapt nu are atracție pe el.""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q6,mcq,Ce spune a treia lege a mișcării a lui Newton?,A treia lege a lui Newton spune că fiecare acțiune produce o reacție opusă de intensitate egală.,"[""Fiecare acțiune are o reacție opusă"", ""Un obiect accelerează fără ca nicio forță să acționeze asupra lui"", ""Masa unui obiect se modifică în funcție de viteza acestuia"", ""Forțele se aplică numai obiectelor cerești""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q7,trueFalse,"Adevărat sau fals: în funcție de curs, teoria lui Einstein a invalidat-o complet pe cea a lui Newton, care nu mai este utilă astăzi.","Einstein îl corectează pe Newton pentru cazuri extreme, dar teoria lui Newton rămâne excelentă pentru lansarea unei rachete sau pentru înțelegerea mareelor.","[""Adevărat"", ""Fals""]",1,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q8,mcq,Care oameni de știință puseseră deja baze importante înainte de sinteza lui Newton?,"Kepler descrisese orbitele planetelor, iar Galileo studiase căderea corpurilor, înainte ca Newton să le lege pe cele două.","[""Galileo și Kepler"", ""Einstein și Copernic"", ""Faraday și Franklin"", ""Darwin și Wallace""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q1,mcq,Ce este unic la Marie Curie printre toți câștigătorii Premiului Nobel?,"Marie Curie este singura persoană care a primit două premii Nobel în două științe diferite: fizică, apoi chimie.","[""Ea este singura persoană care a primit două premii Nobel în două științe diferite"", ""Este singura femeie care a primit vreodată un premiu Nobel"", ""A primit de trei ori Premiul Nobel"", ""A primit Premiul Nobel pentru Pace și Fizică""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q2,mcq,De ce a plecat Marie Curie să studieze mai degrabă la Paris decât în ​​Polonia?,"Născută în Polonia, a plecat să studieze la Paris pentru că universitățile locale au închis multe uși femeilor.","[""Universitățile locale au închis multe uși femeilor"", ""Ea a vrut să scape de război"", ""Nu a existat nicio universitate în Polonia"", ""Familia lui locuia deja la Paris""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q3,numericSlider,În ce an a observat Henri Becquerel că uraniul acoperă plăci fotografice fără lumină?,"În 1896, Becquerel a făcut această observație, care a împins-o pe Marie Curie să studieze fenomenul în detaliu.",,,,1896.0,1850.0,1950.0,5.0,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q4,mcq,Ce cuvânt a inventat Marie Curie pentru a descrie acest fenomen?,Marie Curie a inventat cuvântul „radioactivitate” pentru a descrie această radiație spontană a atomilor.,"[""Radioactivitate"", ""Fluorescenţă"", ""Magnetism"", ""Electromagnetism""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q5,mcq,Ce două elemente chimice au descoperit Marie și Pierre Curie împreună?,"Împreună au descoperit poloniul, numit după Polonia, și radiul.","[""Poloniu și radiu"", ""Uraniu și plutoniu"", ""Hidrogen și heliu"", ""Carbon și azot""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q6,trueFalse,Adevărat sau fals: pentru a izola poloniul și radiul a fost necesară prelucrarea unor cantități enorme de minereu (pitchblende).,Tone de pitchblendă au trebuit să fie procesate pentru a izola doar câteva grame din aceste elemente.,"[""Adevărat"", ""Fals""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q7,numericSlider,În ce an a primit Marie Curie doar Premiul Nobel pentru Chimie?,"În 1911, după ce a primit deja Premiul Nobel pentru Fizică în 1903, ea a primit singură Premiul Nobel pentru Chimie.",,,,1911.0,1890.0,1930.0,5.0,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q8,chronological,Pune aceste etape din istoria radioactivității în ordine cronologică.,"Această cronologie merge din 1896 până în 1911, între descoperirea inițială a lui Becquerel și al doilea Nobel al lui Marie Curie.",,,"[""Henri Becquerel observă că uraniul acoperă plăci fotografice"", ""Marie și Pierre Curie descoperă poloniul și radiul"", ""Premiul Nobel pentru Fizică îi răsplătește pe Becquerel și curie"", ""Pierre Curie moare accidental"", ""Numai Marie Curie primește Premiul Nobel pentru Chimie""]",,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q9,mcq,Ce a făcut Marie Curie în timpul Primului Război Mondial?,"Ea organizează unități mobile de radiografie, expunându-se la doze care astăzi am ști că sunt inacceptabile.","[""Ea organizează unități mobile de radiografie pentru a trata răniții"", ""Renunță la cercetare pentru a se dedica familiei sale"", ""Ea părăsește Franța pentru Statele Unite"", ""Ea descoperă un nou element radioactiv""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q1,mcq,De ce armata SUA finanțează proiectul care va deveni ARPANET?,"În plin Război Rece, obiectivul este de a conecta computere care continuă să comunice chiar dacă o parte a rețelei este distrusă.","[""Pentru ca computerele să continue să comunice chiar dacă o parte a rețelei este distrusă"", ""Pentru a spiona comunicațiile civile"", ""Pentru a crea un joc video militar"", ""Pentru a înlocui telefonul în birouri""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q2,mcq,Cum circulă mesajele pe ARPANET?,"Mesajele sunt împărțite în pachete mici care urmează căi diferite: dacă o rută eșuează, alta preia controlul.","[""Tăiați în pachete mici care iau căi diferite"", ""Trimis ca o singură unitate printr-un singur cablu"", ""Transmis numai prin unde radio"", ""Stocat pe dischete fizice""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q3,mcq,Ce dezvoltă Vint Cerf și Bob Kahn?,"Cerf și Kahn au conceput protocolul TCP/IP, care spune cum să tăiați, adresați și recompuneți datele.","[""Protocolul TCP/IP, un limbaj comun pentru rețele"", ""Primul browser web"", ""Primul computer personal"", ""Primul satelit de comunicații""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q4,numericSlider,În ce an a trecut oficial ARPANET la TCP/IP?,"La 1 ianuarie 1983, ARPANET a adoptat oficial TCP/IP, dată adesea considerată nașterea tehnică a Internetului.",,,,1983.0,1960.0,2000.0,3.0,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q5,mcq,Cine a inventat World Wide Web la CERN?,Tim Berners-Lee a inventat World Wide Web la CERN la începutul anilor 1990.,"[""Tim Berners-Lee"", ""Vint Cerf"", ""Bob Kahn"", ""Percy Spencer""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q6,trueFalse,"Adevărat sau fals: fără Web, Internetul ar fi rămas în primul rând un instrument rezervat experților.","Web-ul oferă stratul ușor (pagini, linkuri, browsere) care face Internetul accesibil tuturor, nu doar experților.","[""Adevărat"", ""Fals""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q7,chronological,Pune aceste trei etape majore din istoria Internetului în ordine cronologică.,"ARPANET s-a născut la sfârșitul anilor 1960, TCP/IP s-a înființat în 1983, apoi Web-ul a ajuns la începutul anilor 1990.",,,"[""Crearea rețelei ARPANET de către armata americană"", ""Adoptarea protocolului comun TCP/IP"", ""Invenția World Wide Web de Tim Berners-Lee""]",,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q8,mcq,"Conform cursului, ce probleme noi a creat și Internetul?","Internetul a creat și noi probleme: dezinformare, supraveghere, decalajul digital.","[""Dezinformare, supraveghere, decalaj digital"", ""Numai probleme legate de viteza conexiunii"", ""Dispariția totală a poștalei"", ""Încetarea cercetării științifice""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q1,numericSlider,În ce an și-au publicat Watson și Crick modelul dublu helix ADN?,Modelul cu dublu helix a fost publicat în 1953.,,,,1953.0,1900.0,2000.0,5.0,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q2,mcq,Ce înseamnă ADN?,"ADN reprezintă acidul dezoxiribonucleic, molecula lungă care conține codul genetic.","[""Acid dezoxiribonucleic"", ""Acid derivat nuclear"", ""Acid nucleotidic dublu"", ""Acid natural diazotat""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q3,mcq,Ce le-a lipsit oamenilor de știință în anii 1940 și 1950 pentru a înțelege cum este duplicat ADN-ul?,"Fără a cunoaște forma 3D a ADN-ului, a fost dificil de înțeles cum se putea duplica acest cod cu fiecare diviziune celulară.","[""Cunoașterea formei sale în 3D"", ""Cunoașterea compoziției sale chimice de bază"", ""Un microscop suficient de puternic pentru a vedea celulele"", ""Dovezi că părinții transmit trăsături copiilor lor""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q4,mcq,Care imagine celebră obținută de Rosalind Franklin dezvăluie dovezi clare ale unei structuri elicoidale?,Celebra fotografie 51 cu raze X a lui Rosalind Franklin arată dovezi clare ale unei elice.,"[""Fotografia 51"", ""Clișeul 12"", ""Placa Alfa"", ""Negativul""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q5,trueFalse,Adevărat sau fals: Rosalind Franklin a primit Premiul Nobel în 1962 împreună cu Watson și Crick pentru descoperirea structurii ADN-ului.,"Franklin a murit în 1958; Nobelul din 1962 i-a revenit lui Watson, Crick și Wilkins, nu ei.","[""Adevărat"", ""Fals""]",1,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q6,mcq,"În structura ADN-ului, cum sunt organizate cele două catene?","Două fire complementare se înfășoară împreună, literele lor chimice înfruntându-se în perechi.","[""Se înfășoară unul în jurul celuilalt și literele lor se înfruntă în perechi"", ""Sunt complet independenți și nu se ating niciodată"", ""Ele formează un cub rigid fără posibilitatea de separare"", ""Ele fuzionează într-un singur fir""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q7,mcq,De ce forma dublei helix ne ajută să înțelegem copia ADN-ului?,"Când cele două fire se separă, fiecare servește ca un șablon pentru a o reconstrui pe cealaltă, făcând ereditatea ușor de înțeles din punct de vedere chimic.","[""Când firele se separă, fiecare poate servi drept model pentru a-l reconstrui pe celălalt"", ""Pentru că previne orice mutație genetică"", ""Pentru că face ADN-ul indestructibil"", ""Pentru că leagă direct ADN-ul de creier""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q8,mcq,Pe ce alt subiect a desfășurat și Rosalind Franklin lucrări majore?,"Franklin a făcut, de asemenea, lucrări majore asupra virușilor, un rol mult timp subapreciat în conturile populare.","[""Viruși"", ""Bacteriile rezistente la antibiotice"", ""Vulcanii"", ""Stelele""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q1,numericSlider,În ce an a avut loc prima demonstrație publică de anestezie cu eter în Boston?,"Pe 16 octombrie 1846, la Boston, a avut loc prima demonstrație publică convingătoare a anesteziei.",,,,1846.0,1800.0,1900.0,5.0,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q2,mcq,"Înainte de anestezie, pe ce erau judecați în principal chirurgii?","Fără anestezie, chirurgii au fost judecați după viteza lor, pentru a limita suferința pacientului.","[""Viteza lor de execuție"", ""Blândețea lor față de pacient"", ""Numărul de operații reușite fără anestezic"", ""Capacitatea lor de a face pacientul să vorbească""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q3,mcq,Ce produs a inhalat un pacient William Morton în timpul demonstrației din 1846?,Medicul dentist William Morton îl face pe pacient să inhaleze eter înainte de operație.,"[""Eter"", ""Cloroform"", ""Opiu"", ""Alcool pur""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q4,mcq,Cine este chirurgul care operează tumora gâtului în timpul acestei demonstrații?,Chirurgul John Warren operează o tumoare la gât în ​​timp ce pacientul este pe eter.,"[""John Warren"", ""Henri Becquerel"", ""Louis Pasteur"", ""Wilhelm Röntgen""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q5,trueFalse,"Adevărat sau fals: În timpul demonstrației din 1846, pacientul a țipat de durere în timpul întregii operații.","Pacientul nu țipă datorită eterului, care uimește întreaga cameră.","[""Adevărat"", ""Fals""]",1,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q6,mcq,"Ce alt produs anestezic a devenit apoi popular, în special în Marea Britanie?","Cloroformul a devenit apoi popular, în special în Marea Britanie, alături de eter.","[""Cloroform"", ""Morfină"", ""Nitrat de argint"", ""Iod""]",0,,,,,,
